4.986111,2.105783,2.315554,1.157777
4.889795,2.103979,0.2049525,0.1024763
4.775649,2.111393,0.243148,0.121574
4.720924,2.108254,0.11387,0.05693501
3.700248,2.105899,2.049817,1.024908
3.658715,2.111121,0.1799335,0.08996674
3.645199,2.108207,0.1062314,0.0531157
3.668899,2.105484,0.05070262,0.02535131
3.70083,2.114048,0.1147188,0.05735938
3.709483,2.136751,0.1133271,0.05666355
3.67876,2.119177,0.08035374,0.04017687
3.631842,2.116811,0.1023554,0.05117768
3.668273,2.1257,0.2122239,0.106112
3.88621,2.134972,2.491287,1.245643
3.895972,2.121884,0.1980654,0.09903269
3.796497,2.132363,0.3199292,0.1599646
3.730068,2.128666,0.1674024,0.08370121
3.990441,2.129348,2.080949,1.040474
4.055522,2.139501,0.2675846,0.1337923
4.093083,2.123862,0.1223379,0.06116897
4.081284,2.13488,0.04604185,0.02302092
4.004875,2.126061,0.1558436,0.07792179
3.959007,2.115438,0.09553991,0.04776995
2.98103,2.12719,1.974144,0.9870718
2.948925,2.124312,0.07263152,0.03631576
2.030777,2.140022,1.84672,0.9233601
2.031019,2.138941,0.1760231,0.08801156
2.077499,2.146237,0.09889059,0.04944529
2.087471,2.140624,0.04024655,0.02012327
2.062967,2.137725,0.08444752,0.04222376
2.04274,2.138156,0.04543253,0.02271627
2.06383,2.1347,0.05242481,0.02621241
2.945069,2.136976,2.39097,1.195485
3.062462,2.141033,0.2475495,0.1237747
3.110374,2.133064,0.1029048,0.05145238
3.159871,2.120182,0.2455553,0.1227776
3.463815,2.133519,2.402248,1.201124
3.487906,2.128614,0.2150547,0.1075274
3.641562,2.142302,0.4097194,0.2048597
3.935447,2.156449,1.991837,0.9959183
3.980958,2.14032,0.1430064,0.07150318
3.938064,2.118053,0.1551362,0.07756811
3.950048,2.110756,0.1642077,0.08210386
3.962909,2.124538,0.07142458,0.03571229
3.934139,2.129922,0.1005349,0.05026745
3.924225,2.12824,0.05134961,0.02567481
3.936029,2.124467,0.04856298,0.02428149
3.945506,2.123564,0.0221814,0.0110907
3.928229,2.125799,0.03505183,0.01752591
5.037186,2.118842,2.23969,1.119845
5.152399,2.10711,0.2316299,0.1158149
5.283041,2.119761,0.2892922,0.1446461
6.342837,2.115549,2.130441,1.065221
6.447044,2.106778,0.2264203,0.1132102
6.58211,2.105553,0.2995016,0.1497508
6.635103,2.101756,0.1428209,0.07141044
7.797264,2.104845,2.33369,1.166845
7.928991,2.108135,0.3006431,0.1503216
7.99998,2.102656,0.1677795,0.08388977
8.066728,2.098841,0.1551763,0.07758813
8.126653,2.106132,0.2313181,0.115659
8.588209,2.101844,2.321744,1.160872
8.670411,2.103221,0.1660202,0.08301009
8.74976,2.098735,0.166268,0.08313399
8.783306,2.094412,0.06764944,0.03382472
8.791735,2.093072,0.01917583,0.009587914
8.353189,2.095377,4.594384,2.297192
8.347946,2.08891,0.03997155,0.01998577
8.321375,2.089424,0.1059518,0.0529759
8.259996,2.088882,0.3268928,0.1634464
8.211033,2.103053,0.1122127,0.05610636
8.183674,2.094023,0.1164912,0.05824558
8.154652,2.092623,0.08793847,0.04396924
9.265834,2.085473,2.357439,1.17872
9.40862,2.08427,0.3292504,0.1646252
9.500946,2.093493,0.2446675,0.1223338
10.61595,2.089575,2.24304,1.12152
10.76407,2.086749,0.3305335,0.1652668
11.89625,2.086375,2.292919,1.14646
11.98721,2.092036,0.1969771,0.09848857
12.05465,2.09422,0.15581,0.07790498
12.10379,2.094246,0.1021072,0.05105362
12.0962,2.088171,0.1186624,0.05933121
12.05657,2.094522,0.09937342,0.04968671
11.99937,2.08515,0.1297547,0.06487737
11.96522,2.087232,0.1078726,0.05393631
11.91868,2.092179,0.10085,0.05042502
11.94829,2.079531,0.06475404,0.03237702
11.96389,2.074787,0.04218654,0.02109327
11.96284,2.072775,0.01298321,0.006491607
11.03178,2.070443,1.95263,0.9763149
11.04171,2.074344,0.0282201,0.01411005
11.09411,2.087166,0.1299312,0.06496561
11.08812,2.118617,0.0696665,0.03483325
11.05815,2.141036,0.07586692,0.03793346
11.02198,2.160101,0.08619805,0.04309902
10.95392,2.172816,0.2424949,0.1212475
10.96037,2.191928,0.376621,0.1883105
10.86733,2.184909,0.2691189,0.1345595
10.62142,2.190189,0.4962881,0.2481441
10.42964,2.187047,0.4163816,0.2081908
10.28519,2.199304,0.4261828,0.2130914
10.19833,2.206349,0.1858499,0.09292495
10.0746,2.20153,0.2634572,0.1317286
