14.48606,1.934641,0.08425648,0.04212824
14.48332,1.930998,0.01288833,0.006444163
14.4868,1.937302,0.02446777,0.01223389
14.31042,1.938213,0.5229526,0.2614763
14.27384,2.032618,0.2024961,0.1012481
14.28165,1.778909,0.5241473,0.2620736
14.69645,1.5489,0.9706969,0.4853485
14.97309,1.45518,0.6280884,0.3140442
15.22305,1.478134,0.5871804,0.2935902
15.34189,1.328341,0.7308928,0.3654464
15.37469,1.224883,0.6592606,0.3296303
15.34335,1.103819,0.3102416,0.1551208
15.24715,1.040756,0.2316192,0.1158096
15.24791,1.037326,0.008607212,0.004303606
15.24719,1.04791,0.06964886,0.03482443
15.24228,1.039989,0.02255964,0.01127982
15.24182,1.041485,0.003271785,0.001635893
15.24166,1.04167,0.0005755533,0.0002877767
15.24179,1.042027,0.0007863768,0.0003931884
15.24195,1.042892,0.002022142,0.001011071
15.24157,1.04393,0.00278921,0.001394605
15.24151,1.044321,0.001016478,0.0005082389
15.24162,1.044623,0.0006884683,0.0003442342
15.24143,1.04477,0.001077571,0.0005387857
15.24162,1.04552,0.001724012,0.0008620062
15.2415,1.045866,0.001021751,0.0005108756
15.2414,1.046172,0.0008138554,0.0004069277
15.24158,1.046345,0.000602562,0.000301281
15.24145,1.04673,0.001110903,0.0005554514
15.24128,1.046618,0.0003986368,0.0001993184
15.24135,1.047109,0.001245623,0.0006228115
