18.28454,1.345762,0.08605697,0.04302849
18.27861,1.345321,0.053218,0.026609
18.46485,1.312748,0.457269,0.2286345
18.39421,1.037893,0.6500329,0.3250164
18.39304,1.038296,0.04116322,0.02058161
18.39333,1.035817,0.005974298,0.002987149
18.39313,1.038852,0.007420394,0.003710197
18.39319,1.038501,0.001052003,0.0005260015
18.39316,1.039641,0.003091115,0.001545557
18.39316,1.040099,0.001148048,0.000574024
18.39292,1.04073,0.001571062,0.0007855312
18.39302,1.041292,0.001322943,0.0006614715
18.39304,1.041827,0.001347482,0.0006737409
18.39305,1.042171,0.0007871402,0.0003935701
18.39291,1.04246,0.001080364,0.0005401821
18.39283,1.043115,0.001440741,0.0007203705
18.39291,1.042667,0.0009664411,0.0004832205
18.39296,1.043222,0.001156771,0.0005783854
18.39313,1.043168,0.0004516413,0.0002258207
