16.45791,1.902374,0.1659019,0.08295093
16.44432,1.907424,0.03728027,0.01864014
16.45175,1.908122,0.02131838,0.01065919
16.45565,1.913276,0.02018986,0.01009493
16.46464,1.921107,0.0264741,0.01323705
16.46745,1.921126,0.01117526,0.005587628
16.47185,1.930553,0.02451807,0.01225903
16.45772,1.928161,0.03660059,0.01830029
16.45044,1.938424,0.02654308,0.01327154
16.45332,1.939772,0.006379794,0.003189897
16.45064,1.951884,0.07168512,0.03584256
16.48376,1.950786,0.2145192,0.1072596
16.38448,1.936766,0.4506472,0.2253236
16.35886,1.93687,0.214852,0.107426
16.36057,1.944339,0.03100224,0.01550112
16.399,1.959593,0.08309676,0.04154838
16.388,1.939146,0.04801274,0.02400637
16.40027,1.931942,0.03039449,0.01519725
16.39831,1.931228,0.0218064,0.0109032
16.39277,1.934319,0.02620399,0.01310199
16.38618,1.934388,0.02078575,0.01039288
16.38971,1.940197,0.01455974,0.007279871
16.38519,1.9421,0.01074755,0.005373777
16.37852,1.943807,0.01992854,0.009964269
16.37847,1.939365,0.009546038,0.004773019
16.37209,1.937239,0.01353983,0.006769916
16.37478,1.937598,0.005455682,0.002727841
16.02116,1.930129,1.171019,0.5855094
16.01683,1.922981,0.01694182,0.00847091
15.92419,1.924003,0.6699895,0.3349947
15.93798,1.918887,0.02967075,0.01483537
16.181,1.925097,0.6765922,0.3382961
16.31224,1.924504,0.9364066,0.4682033
16.32352,1.959001,0.07263673,0.03631837
16.30172,1.972504,0.05382375,0.02691188
16.28483,1.97341,0.03421874,0.01710937
16.15915,1.976868,0.266757,0.1333785
16.15028,1.982597,0.1615025,0.08075125
16.16088,1.987383,0.2817488,0.1408744
16.20658,1.938982,0.2130245,0.1065122
16.23839,1.920509,0.08601388,0.04300694
16.21681,1.926012,0.06822333,0.03411166
16.22369,1.931485,0.04635291,0.02317645
16.22585,1.936941,0.0305504,0.0152752
16.22734,1.942695,0.01654534,0.008272672
16.23214,1.947879,0.01782263,0.008911313
16.23292,1.947221,0.002523452,0.001261726
16.21653,1.948807,0.04353307,0.02176654
16.17705,1.941543,0.08851989,0.04425994
16.18424,1.943074,0.01529833,0.007649167
16.22867,1.94314,0.08901255,0.04450627
16.22112,1.955175,0.04942439,0.0247122
16.21091,1.95288,0.02148097,0.01074049
16.24489,1.929273,0.08441599,0.04220799
16.28814,1.929077,0.08653332,0.04326666
16.27923,1.934927,0.02131416,0.01065708
16.32356,1.907194,0.8458589,0.4229295
16.32765,1.563559,0.6940494,0.3470247
16.57668,1.584153,0.7315451,0.3657725
16.8522,1.553721,0.9659485,0.4829742
17.10443,1.490739,0.6648819,0.332441
17.25573,1.355262,0.5194985,0.2597492
17.32167,1.339517,0.1650394,0.0825197
17.32034,1.328881,0.02240414,0.01120207
17.34284,1.329766,0.04990732,0.02495366
17.41368,1.187731,0.3807193,0.1903597
17.3341,1.014532,0.4666837,0.2333418
17.33402,1.028526,0.02801263,0.01400631
17.33329,1.027091,0.00780977,0.003904885
17.33301,1.025874,0.006434547,0.003217273
17.33481,1.033088,0.0354798,0.0177399
17.34164,1.030712,0.01446787,0.007233935
17.34069,1.031997,0.003188163,0.001594082
17.34095,1.032671,0.001634104,0.0008170521
17.34108,1.033334,0.002184472,0.001092236
17.34092,1.03311,0.001063415,0.0005317074
17.34094,1.033397,0.001208052,0.0006040259
17.3408,1.034048,0.001369596,0.0006847978
17.34061,1.033999,0.0004392354,0.0002196177
17.34062,1.034345,0.001333844,0.000666922
17.34066,1.034849,0.001346724,0.0006733619
17.34053,1.035268,0.0008967897,0.0004483949
17.34054,1.035513,0.000542609,0.0002713045
17.34055,1.035716,0.0004282487,0.0002141243
17.34058,1.035723,0.0004045302,0.0002022651
17.34051,1.036198,0.0009762333,0.0004881167
17.3405,1.036152,0.0005895324,0.0002947662
17.34047,1.035992,0.0004014703,0.0002007352
17.34044,1.036361,0.0008032806,0.0004016403
17.34048,1.036165,0.0004776862,0.0002388431
17.34042,1.036278,0.0004576067,0.0002288033
17.34045,1.036734,0.001067345,0.0005336723
17.34048,1.036627,0.0002346612,0.0001173306
17.34041,1.036822,0.0004269653,0.0002134826
17.34045,1.03678,0.0001934586,9.672929E-05
