16.47984,2.024458,0.241303,0.1206515
16.52875,1.937258,0.2029636,0.1014818
16.51336,1.931636,0.03313131,0.01656566
16.50624,1.958498,0.09817202,0.04908601
16.46436,1.945291,0.3186978,0.1593489
16.40928,1.921345,0.3187062,0.1593531
16.4451,1.924087,0.1940832,0.09704158
16.43092,1.929777,0.1214164,0.06070818
16.40003,1.938819,0.07902422,0.03951211
16.37507,1.946611,0.06441572,0.03220786
16.36127,1.959415,0.03841515,0.01920758
16.34933,1.965332,0.0308991,0.01544955
16.35285,1.961106,0.03893698,0.01946849
16.35289,1.961279,0.004186058,0.002093029
16.34831,1.961424,0.009933081,0.00496654
16.35204,1.964687,0.01030037,0.005150183
16.34669,1.956806,0.0198221,0.009911048
16.35243,1.961413,0.01478093,0.007390464
16.36115,1.961439,0.01993801,0.009969005
16.36835,1.958886,0.01529567,0.007647833
16.37567,1.959068,0.01801228,0.009006138
16.37201,1.949264,0.02126256,0.01063128
16.36992,1.954093,0.01167541,0.005837705
16.35588,1.958081,0.0332664,0.0166332
16.35132,1.975212,0.03567117,0.01783558
16.32826,1.986712,0.07975823,0.03987911
16.33113,1.99721,0.02556309,0.01278155
16.32223,1.980297,0.04281294,0.02140647
16.3185,1.979561,0.007806046,0.003903023
16.34457,1.947554,0.2238852,0.1119426
16.38702,1.948105,0.3303952,0.1651976
16.38679,1.958156,0.05767096,0.02883548
16.38811,1.962444,0.02226747,0.01113373
16.39943,1.962576,0.03971644,0.01985822
16.39985,1.959469,0.01318036,0.00659018
16.39946,1.958088,0.01063229,0.005316144
16.41729,1.942105,0.06628801,0.033144
16.43554,1.931455,0.08089046,0.04044523
16.45644,1.935254,0.04636917,0.02318459
16.47834,1.935912,0.04413638,0.02206819
16.45419,1.964379,0.1736096,0.08680481
16.29298,1.943532,0.4961561,0.248078
16.23937,1.957702,0.1214448,0.06072238
16.24243,1.956983,0.01929979,0.009649897
16.25129,1.954017,0.01869281,0.009346404
16.25544,1.958508,0.01225209,0.006126044
16.25874,1.954703,0.01015465,0.005077323
16.25625,1.947407,0.01920364,0.009601819
16.39072,1.949281,1.234379,0.6171893
16.40121,1.939435,0.02976424,0.01488212
16.40029,1.944261,0.01048764,0.005243818
16.40091,1.950413,0.01246834,0.006234171
16.40441,1.954412,0.0106684,0.005334198
16.39081,1.951297,0.02853439,0.0142672
16.39161,1.940389,0.04105408,0.02052704
16.49,1.978137,0.2751366,0.1375683
16.51864,2.0261,0.1135511,0.05677555
16.62349,1.974044,0.2342055,0.1171027
16.84513,1.605026,0.9616585,0.4808293
17.15347,1.566411,0.6323302,0.3161651
17.52837,1.472063,0.8938496,0.4469248
17.59047,1.338117,0.3522975,0.1761487
17.68231,1.249231,0.2655454,0.1327727
17.74479,1.086356,0.3489552,0.1744776
17.73821,1.038219,0.1267426,0.06337132
17.73963,1.038031,0.003113375,0.001556687
17.74002,1.038156,0.000861685,0.0004308425
17.73392,1.036972,0.01261237,0.006306186
17.73486,1.036922,0.002405975,0.001202988
17.73516,1.036343,0.001682806,0.0008414029
17.735,1.036806,0.001088081,0.0005440403
17.73507,1.037216,0.001323818,0.000661909
17.73512,1.03587,0.003154899,0.00157745
17.73548,1.035756,0.0008316924,0.0004158462
17.73532,1.034397,0.003013174,0.001506587
17.73529,1.03609,0.003821316,0.001910658
17.7354,1.036745,0.001388861,0.0006944306
17.73545,1.037048,0.0008629214,0.0004314607
17.73539,1.037532,0.001174619,0.0005873093
17.73534,1.037807,0.0005691584,0.0002845792
17.73535,1.037875,0.0003932581,0.000196629
17.73529,1.037986,0.000413543,0.0002067715
17.73509,1.038152,0.000536004,0.000268002
17.73533,1.037664,0.00109906,0.00054953
17.73534,1.037986,0.0006668646,0.0003334323
