14.84562,2.08222,0.1299842,0.06499211
14.82719,2.07655,0.03926215,0.01963107
14.83517,2.070239,0.0638985,0.03194925
14.83988,2.070807,0.01200857,0.006004287
14.8611,2.077481,0.1136859,0.05684293
14.91761,2.074383,0.2004926,0.1002463
14.91208,2.053737,0.05320977,0.02660488
14.89423,2.067709,0.1046079,0.05230395
14.85248,2.064895,0.1775167,0.08875837
14.83558,2.013943,0.115844,0.05792202
14.85398,2.03591,0.06400391,0.03200196
14.92488,2.046116,0.1487634,0.07438169
14.95256,2.040308,0.1575944,0.07879722
14.95492,2.063396,0.04914318,0.02457159
14.93737,2.078521,0.07043631,0.03521815
14.97391,2.08589,0.1511365,0.07556827
14.98883,2.07741,0.0988884,0.0494442
14.9005,2.03968,0.2320594,0.1160297
14.86988,2.027461,0.1951275,0.09756375
14.88814,2.041581,0.07406659,0.03703329
14.90151,2.040527,0.02744902,0.01372451
14.89895,2.041204,0.01434992,0.007174958
14.87814,2.020808,0.1284972,0.06424858
14.96476,2.059358,0.2782315,0.1391157
14.95285,2.059585,0.05710301,0.02855151
14.87669,2.043632,0.1721132,0.08605658
14.84983,2.019828,0.1077444,0.05387221
14.81729,2.031444,0.07041753,0.03520877
14.78849,2.055363,0.08206173,0.04103087
14.85251,2.080479,0.1376155,0.06880775
14.85521,2.078708,0.009562227,0.004781113
14.86885,2.067735,0.03759572,0.01879786
14.87864,2.065055,0.02732623,0.01366312
14.87986,2.069577,0.01082959,0.005414793
14.85761,2.077893,0.04750389,0.02375194
14.83636,2.073951,0.04325877,0.02162939
14.83459,2.072034,0.01108944,0.00554472
14.82669,2.060329,0.02836656,0.01418328
14.81971,2.049878,0.02530451,0.01265225
14.81563,2.046896,0.01026119,0.005130596
14.75564,1.946408,0.23437,0.117185
14.72455,1.931718,0.06891504,0.03445752
13.5568,1.939182,2.339549,1.169775
13.55256,1.945899,0.01593419,0.007967097
12.16815,1.952122,2.772041,1.38602
12.16868,1.94787,0.01169425,0.005847123
12.1705,1.940736,0.01480348,0.00740174
10.77353,1.950551,2.794114,1.397057
10.77437,1.950522,0.002588358,0.001294179
10.77382,1.952974,0.007663997,0.003831999
10.77122,1.961007,0.01727523,0.008637616
10.77033,1.957557,0.007165731,0.003582865
10.80214,2.015882,0.1332164,0.06660818
10.82522,2.036983,0.06254785,0.03127392
10.83683,2.03578,0.0274371,0.01371855
10.81859,1.977852,0.1233903,0.06169515
10.79868,1.949831,0.07177883,0.03588941
10.77288,1.932545,0.06275779,0.0313789
10.69776,1.938816,0.1959256,0.0979628
10.78059,1.958814,0.2117284,0.1058642
10.99063,1.950182,0.4231564,0.2115782
10.98927,1.955599,0.173981,0.0869905
10.87153,1.968808,0.238845,0.1194225
10.75832,1.98024,0.3434295,0.1717148
10.76996,1.951752,0.06322512,0.03161256
10.788,1.947347,0.04494321,0.0224716
10.80824,1.945831,0.05819283,0.02909641
10.82407,1.977502,0.07105964,0.03552982
10.82614,1.939976,0.07561102,0.03780551
10.81855,1.970441,0.1162583,0.05812914
10.84624,2.00032,0.1171833,0.05859163
10.06301,1.995816,1.585688,0.7928442
9.165632,1.993947,1.80258,0.9012901
9.18291,1.995476,0.1376217,0.06881087
9.309505,1.99522,0.2722987,0.1361494
9.01224,2.00928,1.60841,0.8042051
9.061056,1.997112,0.1110243,0.05551213
8.84203,1.990492,2.256753,1.128377
8.79494,1.985032,2.123546,1.061773
8.769627,1.990131,0.08248718,0.04124359
8.803749,1.985913,2.260972,1.130486
8.852663,1.989502,0.194329,0.0971645
8.807518,2.014244,0.1031169,0.05155846
8.822535,2.011444,0.05493637,0.02746819
8.847268,2.019808,0.06605696,0.03302848
8.855797,2.039731,0.1985466,0.09927329
8.832226,2.041228,0.3396947,0.1698473
8.831245,2.045583,0.1182401,0.05912003
8.809143,2.054181,0.05894379,0.0294719
8.809947,2.052757,0.02713599,0.013568
8.794086,2.044942,0.04341777,0.02170889
8.769505,2.039834,0.06691105,0.03345552
8.783889,2.057148,0.1088006,0.05440031
8.840063,2.050841,0.1796606,0.0898303
8.80562,2.034468,0.1712348,0.08561739
7.785209,2.01221,2.057084,1.028542
7.828299,2.060812,0.1523691,0.07618457
7.816622,2.019104,0.09562364,0.04781182
7.885487,2.042072,0.159081,0.07954051
7.917902,2.055867,0.3209716,0.1604858
7.894989,2.045999,0.05447339,0.02723669
7.8812,2.052644,0.150185,0.07509251
7.855917,2.031379,0.06617075,0.03308538
7.859675,2.029851,0.1066402,0.0533201
7.880816,2.058278,0.07533113,0.03766556
7.864396,2.055831,0.09441636,0.04720818
7.919053,2.120374,0.1704058,0.08520292
7.956046,2.125646,0.07496423,0.03748212
7.915518,2.103554,0.09510883,0.04755441
7.918305,2.111469,0.02681753,0.01340877
7.93815,2.090214,0.159443,0.07972149
7.913846,2.093299,0.1830781,0.09153907
7.88382,2.066208,0.1314579,0.06572895
7.920082,2.060654,0.2080744,0.1040372
7.899711,2.076205,0.09112769,0.04556385
7.700716,2.048013,0.4131113,0.2065557
7.689557,1.993598,0.3694579,0.184729
7.675056,2.063355,0.3401584,0.1700792
7.670162,2.061509,0.1406751,0.07033755
7.70507,2.027977,0.2991008,0.1495504
7.727866,1.982846,0.3090505,0.1545253
7.750891,1.993308,0.100183,0.05009148
7.757938,1.984734,0.05861319,0.02930659
7.742887,1.987298,0.04583227,0.02291613
7.723063,2.014851,0.1824374,0.09121869
7.684777,2.061368,0.3816767,0.1908384
7.605165,2.066643,0.2390376,0.1195188
7.524656,2.029464,0.1786782,0.08933911
7.528542,2.031486,0.0674696,0.0337348
7.54726,2.042266,0.08982619,0.04491309
7.610663,2.089248,0.1688028,0.08440139
7.612925,2.101524,0.0462754,0.0231377
7.625042,2.096775,0.02922234,0.01461117
7.623111,2.090203,0.02341473,0.01170737
7.639343,2.10627,0.08788034,0.04394017
7.637022,2.092455,0.06640634,0.03320317
7.633852,2.090551,0.08555647,0.04277823
7.613362,2.085697,0.04805996,0.02402998
7.574784,2.057461,0.09567366,0.04783683
7.567037,2.022403,0.482696,0.241348
7.540866,1.981492,0.238339,0.1191695
7.533031,1.949844,0.2005412,0.1002706
7.530528,1.99454,0.1499808,0.0749904
7.498824,2.051265,0.4535154,0.2267577
7.496706,2.055985,0.06041188,0.03020594
7.544244,2.028757,0.235466,0.117733
7.564205,2.013809,0.2089385,0.1044693
7.555139,2.026575,0.03242132,0.01621066
7.53008,2.028939,0.05309301,0.0265465
7.524087,2.029097,0.06173556,0.03086778
7.517935,2.037687,0.06178184,0.03089092
7.523036,2.036241,0.0119059,0.00595295
7.52916,2.036549,0.01677476,0.008387378
7.53847,2.037688,0.0423579,0.02117895
7.542278,2.047747,0.1262433,0.06312164
7.516535,2.04173,0.1191335,0.05956673
7.499633,2.044009,0.04041026,0.02020513
7.515511,2.038512,0.03429224,0.01714612
7.542491,2.037256,0.05414131,0.02707065
7.586915,2.043462,0.100723,0.05036149
7.61284,2.045263,0.05880454,0.02940227
7.596656,2.043787,0.03712159,0.0185608
7.546119,2.042985,0.1046955,0.05234775
7.528157,2.048913,0.03783863,0.01891931
7.526155,2.051299,0.04728981,0.02364491
7.540123,2.050854,0.04829258,0.02414629
7.502884,2.03439,0.09202399,0.046012
7.488081,2.047999,0.3874606,0.1937303
7.51564,2.018075,0.3883291,0.1941646
7.572645,2.033407,0.1715319,0.08576597
7.613733,2.011858,0.1399638,0.06998191
7.659812,1.960182,0.4739119,0.236956
7.596552,1.991557,0.1707219,0.08536094
7.50577,2.01502,0.1918354,0.09591769
7.481513,2.028072,0.1229822,0.06149108
7.475631,2.062244,0.1641125,0.08205625
7.492076,2.047871,0.08355687,0.04177843
7.42508,2.037677,0.5526906,0.2763453
7.291715,2.034048,0.4132451,0.2066226
7.211845,2.00703,0.3209531,0.1604766
7.24429,1.952258,0.344168,0.172084
7.256085,1.91053,0.2229482,0.1114741
7.269441,1.834193,0.2375435,0.1187717
7.28121,1.822048,0.04954806,0.02477403
7.275576,1.921852,0.2875059,0.1437529
7.250613,2.029052,0.4016505,0.2008253
7.207123,2.104538,0.3848418,0.1924209
7.180027,2.109335,0.09466728,0.04733364
7.24297,2.067184,0.2943336,0.1471668
7.247935,2.043188,0.1648934,0.08244669
7.218659,2.024993,0.3214755,0.1607377
7.193577,1.985796,0.3231117,0.1615559
7.171452,1.965362,0.1683087,0.08415435
7.160826,1.979113,0.09490945,0.04745473
7.189573,2.027802,0.339903,0.1699515
7.240057,2.066476,0.3696296,0.1848148
7.289838,2.094559,0.2059522,0.1029761
7.289702,2.124133,0.105733,0.0528665
7.143922,2.110624,0.317868,0.158934
7.130898,2.095856,0.04282079,0.02141039
7.181624,2.095716,0.1149429,0.05747146
7.157531,2.062956,0.1177656,0.05888279
7.165295,2.066255,0.02335252,0.01167626
7.179261,2.077572,0.04086344,0.02043172
7.182493,2.061416,0.04859488,0.02429744
7.187915,2.064448,0.02798026,0.01399013
7.18761,2.071277,0.01387566,0.00693783
7.182817,2.092865,0.07268387,0.03634194
7.192007,2.10074,0.03645517,0.01822758
6.184228,2.115158,2.077736,1.038868
6.18875,2.114968,0.01816809,0.009084045
6.196613,2.109872,0.07820964,0.03910482
6.196809,2.103772,0.05624234,0.02812117
6.184913,2.099734,0.04879254,0.02439627
6.156723,2.09445,0.07549738,0.03774869
6.057846,2.057772,0.2173219,0.108661
6.000749,1.947404,0.2528677,0.1264338
5.995255,1.935527,0.1728883,0.08644415
6.007553,1.939585,0.2974813,0.1487406
6.027076,1.896811,0.2516336,0.1258168
6.052786,1.887069,0.07206886,0.03603443
6.031525,1.92159,0.1574247,0.07871234
6.00092,1.929089,0.06342819,0.03171409
5.997521,1.886298,0.212088,0.106044
6.01339,1.906452,0.09025215,0.04512608
6.017332,1.929258,0.1063506,0.05317528
6.010689,1.928995,0.01330304,0.006651521
6.008673,1.890571,0.1717437,0.08587187
6.000124,1.861759,0.1375318,0.06876591
5.999883,1.830395,0.1136422,0.05682109
6.001011,1.853714,0.06613035,0.03306517
6.01886,1.920512,0.3011112,0.1505556
6.02026,1.964285,0.214225,0.1071125
6.029057,2.005272,0.08654591,0.04327295
6.015484,1.96155,0.3160192,0.1580096
5.907735,2.024288,0.5817142,0.2908571
5.900662,2.031079,0.3366904,0.1683452
5.924918,2.038761,0.0688444,0.0344222
5.949674,2.043405,0.06400819,0.0320041
6.003546,2.045664,0.3906019,0.1953009
6.116255,2.049204,0.2966627,0.1483313
6.160235,2.037264,0.257717,0.1288585
6.171413,2.032712,0.08001123,0.04000562
6.166141,2.04657,0.03106202,0.01553101
6.154213,2.049917,0.06336722,0.03168361
5.998188,2.043397,0.3441107,0.1720553
5.973979,2.04143,0.07927651,0.03963825
5.904909,2.027655,0.1433897,0.07169486
5.875158,2.006203,0.08220664,0.04110332
5.870214,1.975811,0.06784062,0.03392031
5.015502,1.981747,1.722487,0.8612434
4.227843,1.981303,1.606844,0.803422
4.252048,2.04056,0.1935109,0.09675547
4.270547,2.030249,0.137976,0.06898798
4.269102,2.037775,0.2942721,0.147136
4.355794,2.031664,0.1832903,0.09164517
4.379929,2.010243,0.08340722,0.04170361
4.381175,1.977566,0.0675379,0.03376895
3.951926,1.975564,1.863475,0.9317377
3.967031,1.98281,0.03530179,0.0176509
3.679177,1.994749,2.069015,1.034508
3.667385,1.998678,0.04501614,0.02250807
3.64699,1.999443,0.04327532,0.02163766
2.710214,1.997663,2.62616,1.31308
2.718895,2.012022,0.03765448,0.01882724
2.723128,2.024626,0.03264974,0.01632487
2.724958,2.047759,0.04679036,0.02339518
2.724129,2.055736,0.01789584,0.008947922
2.721421,2.058187,0.007343746,0.003671873
2.719759,2.05722,0.004517404,0.002258702
2.721909,2.056713,0.004596812,0.002298406
2.725155,2.05783,0.006963177,0.003481588
2.732234,2.054474,0.01774209,0.008871046
2.739498,2.056909,0.01591757,0.007958783
2.738121,2.052651,0.01133756,0.00566878
2.738256,2.046564,0.01233388,0.006166941
2.733843,2.045932,0.009567546,0.004783773
2.73172,2.043078,0.01009227,0.005046136
2.734241,2.043062,0.005459183,0.002729591
2.7355,2.041466,0.006449021,0.003224511
2.738815,2.040627,0.006858064,0.003429032
2.738552,2.040658,0.002691424,0.001345712
2.747328,2.030183,0.02747372,0.01373686
2.763369,2.035054,0.04569403,0.02284702
2.771194,2.043839,0.03537377,0.01768688
2.769554,2.050056,0.02199963,0.01099981
2.763392,2.056075,0.01761576,0.008807878
2.759171,2.054684,0.01181081,0.005905403
2.757887,2.061316,0.01395559,0.006977794
2.757595,2.069242,0.01726908,0.008634538
2.750479,2.063849,0.01867662,0.009338311
2.746679,2.059922,0.0113874,0.005693702
2.742284,2.057283,0.01068936,0.005344682
2.743547,2.057035,0.00313293,0.001566465
2.745104,2.055274,0.004782736,0.002391368
2.73249,2.062323,0.03569477,0.01784738
2.71911,2.004583,0.1281257,0.06406286
1.928349,2.026788,2.695913,1.347956
1.924332,2.037506,0.05574625,0.02787312
1.905767,2.019938,0.06486471,0.03243235
1.892556,2.00219,0.04730811,0.02365406
1.907348,2.063049,0.1254651,0.06273254
1.932586,2.092427,0.07959101,0.03979551
1.936054,2.098872,0.01900422,0.009502111
1.933188,2.09933,0.00976453,0.004882265
1.926974,2.0881,0.02614807,0.01307403
1.912216,2.022731,0.1479063,0.07395316
1.903384,2.030097,0.02336915,0.01168457
1.908813,2.029244,0.01486694,0.007433468
1.925305,2.095774,0.1555486,0.07777432
1.894543,2.073422,0.1180779,0.05903894
1.863701,2.044886,0.1532701,0.07663507
1.862885,2.068427,0.06366064,0.03183032
1.890113,2.082345,0.3137396,0.1568698
1.919768,2.095679,0.1386119,0.06930595
1.947444,2.120276,0.09176625,0.04588313
1.925964,2.117606,0.07894407,0.03947204
1.9269,2.071063,0.1463897,0.07319485
1.932968,2.051575,0.04091332,0.02045666
1.95255,2.040358,0.04941279,0.0247064
1.945683,2.045197,0.0308103,0.01540515
1.953048,2.057602,0.03932989,0.01966495
1.950984,2.080512,0.04677681,0.0233884
1.942973,2.070516,0.03294693,0.01647346
1.949552,2.059405,0.02817376,0.01408688
1.948119,2.056097,0.00825063,0.004125315
1.944039,2.051443,0.0151133,0.007556648
1.855322,2.053469,0.1824437,0.09122187
1.789792,2.0298,0.1422338,0.07111689
1.772784,2.00969,0.3246292,0.1623146
0.8629102,2.027647,2.519594,1.259797
0.9331323,2.013605,0.1445702,0.07228512
1.034334,1.997399,0.2458361,0.122918
2.241741,1.992684,2.414883,1.207441
2.290902,2.011413,0.1436656,0.07183282
2.257878,2.036352,0.0856821,0.04284105
2.163531,2.054318,0.2113527,0.1056764
2.02924,1.990849,0.4189899,0.2094949
2.028385,1.996665,0.2254007,0.1127003
1.93937,2.015793,0.2419388,0.1209694
1.883523,2.009768,0.1310753,0.06553765
1.796887,1.991154,1.551737,0.7758687
1.8463,1.997668,0.1046796,0.05233982
2.03554,1.99622,0.5016126,0.2508063
2.057553,1.939647,0.2843966,0.1421983
2.52722,1.948183,1.545986,0.7729931
2.645462,1.993742,0.2764707,0.1382353
2.711514,2.010927,0.2712629,0.1356315
2.691787,2.016852,0.09141219,0.0457061
2.536076,1.984341,0.3419863,0.1709931
2.414112,1.981705,0.2440049,0.1220025
2.180681,1.997903,0.5011431,0.2505715
2.107668,1.978554,0.1535749,0.07678743
1.838019,2.024416,0.5603991,0.2801996
1.781474,2.066265,0.160026,0.08001298
1.69942,2.087346,0.1745753,0.08728767
1.72156,2.046281,0.1162124,0.0581062
1.750822,1.975882,0.1537187,0.07685933
1.745153,1.985207,0.04611913,0.02305956
1.754146,1.97619,0.02769137,0.01384569
1.769164,1.979232,0.0417719,0.02088595
1.749602,1.965498,0.06285103,0.03142551
1.776395,1.982639,0.06986971,0.03493486
1.759773,2.013734,0.07247797,0.03623899
1.758505,2.003592,0.04675433,0.02337717
1.764893,2.013949,0.02905885,0.01452942
1.772425,2.022406,0.02272523,0.01136261
1.767938,2.009936,0.0452467,0.02262335
1.766161,1.99786,0.02462814,0.01231407
1.807712,1.998854,0.1876871,0.09384354
1.856401,2.006832,0.1824523,0.09122616
1.843868,2.019009,0.03846977,0.01923488
1.839427,2.004947,0.03120493,0.01560246
1.873891,2.006967,0.07023955,0.03511978
1.865657,2.003425,0.02463071,0.01231535
1.872983,1.99976,0.02089167,0.01044584
1.874684,2.000838,0.01552507,0.007762535
1.87061,2.021182,0.04151716,0.02075858
1.845357,2.027287,0.08864103,0.04432052
1.857517,2.018472,0.04436134,0.02218067
1.860861,2.020534,0.007864865,0.003932433
1.860558,2.044104,0.05516221,0.0275811
1.834527,2.031163,0.06357088,0.03178544
1.802977,2.01575,0.07495816,0.03747908
1.832855,2.01503,0.1001284,0.05006421
1.827736,2.049101,0.08591773,0.04295887
1.823609,2.056591,0.02502433,0.01251217
1.822335,2.0602,0.02005785,0.01002892
1.826768,2.061584,0.009908302,0.004954151
1.828829,2.059074,0.006676723,0.003338362
1.829803,2.061319,0.006863398,0.003431699
1.827554,2.06692,0.02135639,0.0106782
1.827188,2.066886,0.0007448636,0.0003724318
1.815455,2.069233,0.02442108,0.01221054
1.81259,2.066144,0.008865252,0.004432626
1.800193,2.056447,0.03434807,0.01717403
1.805975,2.053461,0.01793379,0.008966897
1.814232,2.049916,0.01845906,0.00922953
1.815434,2.050511,0.004634852,0.002317426
1.803434,2.049394,3.50966,1.75483
1.824703,2.048792,0.04341574,0.02170787
1.90017,2.042881,0.1873462,0.0936731
1.888249,2.041652,0.2759225,0.1379613
1.851746,2.060117,0.1570165,0.07850825
1.823121,2.055022,0.2578767,0.1289383
1.641417,2.058611,0.3719521,0.1859761
1.585352,2.030581,0.1334218,0.0667109
1.632381,2.032857,0.09679034,0.04839517
1.726212,2.023414,0.1976632,0.09883159
1.87929,2.014853,0.4153793,0.2076897
1.96418,1.997133,0.3148769,0.1574385
1.99239,2.023472,0.08727762,0.04363881
2.147651,2.117097,0.3684162,0.1842081
2.533446,1.887981,1.059427,0.5297133
2.749997,1.645142,0.9848662,0.4924331
3.183259,1.656878,1.135139,0.5675694
3.546298,1.609581,0.7335215,0.3667607
3.715168,1.556147,0.4109368,0.2054684
3.831429,1.531426,0.3046031,0.1523016
3.832869,1.416789,0.3739338,0.1869669
3.836302,1.343383,0.149938,0.07496902
3.84844,1.343753,0.02696113,0.01348057
3.831278,1.328267,0.04719617,0.02359808
3.835541,1.309752,0.1081829,0.05409143
3.764272,1.134005,0.4532109,0.2266055
3.738181,1.044706,0.220733,0.1103665
3.740376,1.042774,0.009738413,0.004869206
3.740212,1.041892,0.002141857,0.001070929
3.740319,1.042004,0.0003181002,0.0001590501
3.740275,1.04169,0.0006976253,0.0003488127
3.73979,1.040858,0.002880618,0.001440309
3.739774,1.040694,0.0003776893,0.0001888447
3.73965,1.040438,0.0005853226,0.0002926613
3.73975,1.040806,0.0008258692,0.0004129346
3.739802,1.040986,0.0004214691,0.0002107345
3.739397,1.040607,0.001111462,0.000555731
3.7395,1.040799,0.0007313531,0.0003656765
3.739585,1.040795,0.0001727527,8.637633E-05
3.7393,1.040666,0.0006495786,0.0003247893
3.739254,1.040832,0.0004045572,0.0002022786
3.738995,1.040878,0.0005697536,0.0002848768
3.739258,1.041073,0.0006916375,0.0003458188
3.739125,1.041079,0.0003901968,0.0001950984
3.738761,1.040813,0.0009061869,0.0004530935
3.738944,1.040954,0.0005176576,0.0002588288
3.739123,1.041187,0.0006042844,0.0003021422
3.738748,1.04109,0.0008111756,0.0004055878
3.738634,1.041139,0.0003332195,0.0001666098
3.738269,1.041126,0.0007309549,0.0003654774
3.738435,1.041249,0.0005408468,0.0002704234
