17.16075,1.988984,0.005446685,0.002723343
17.16504,1.988697,0.00869711,0.004348555
17.16607,1.988418,0.002256405,0.001128203
17.16457,1.989831,0.005608677,0.002804339
17.1626,1.989265,0.004556549,0.002278274
17.16354,1.990763,0.005063795,0.002531898
17.1667,1.992578,0.007700097,0.003850048
17.16792,1.991017,0.004757427,0.002378713
17.16627,1.99139,0.004266707,0.002133354
17.16705,1.992018,0.002674837,0.001337418
17.16719,1.991788,0.0007601248,0.0003800624
17.16598,1.991161,0.002745665,0.001372832
17.19425,1.99356,0.124948,0.06247399
17.34614,1.955409,0.3230008,0.1615004
17.40966,1.972607,0.1785297,0.08926485
17.38649,2.018139,0.2211313,0.1105656
17.47248,1.932716,0.4138388,0.2069194
17.58147,1.752133,0.8473558,0.4236779
17.59599,1.68286,0.2390345,0.1195172
17.59942,1.680232,0.04768237,0.02384119
17.62031,1.696704,0.08768437,0.04384219
17.65619,1.713186,0.1189602,0.05948008
17.6697,1.742024,0.3313192,0.1656596
17.74572,1.508732,0.6261478,0.3130739
17.69651,1.064713,0.907662,0.453831
17.70501,1.03324,0.07137609,0.03568805
17.70404,1.033879,0.002610524,0.001305262
17.70379,1.034386,0.001277737,0.0006388687
17.70344,1.034287,0.0008205508,0.0004102754
17.70354,1.033903,0.001298091,0.0006490455
17.70337,1.034344,0.001094349,0.0005471746
17.7033,1.034259,0.000403433,0.0002017165
17.70331,1.034006,0.0005097933,0.0002548967
17.70301,1.034278,0.0008244658,0.0004122329
17.70343,1.034482,0.0009457123,0.0004728562
17.70326,1.034378,0.0005136889,0.0002568444
17.70324,1.034562,0.0005966626,0.0002983313
17.70325,1.03456,0.0002778664,0.0001389332
17.70313,1.034357,0.0004929779,0.000246489
17.70324,1.034739,0.0008896801,0.00044484
17.70307,1.034527,0.0005362835,0.0002681418
17.70316,1.034423,0.0005690177,0.0002845088
17.70299,1.034572,0.0005261491,0.0002630746
17.70295,1.034665,0.0002644108,0.0001322054
17.70305,1.034816,0.0004992233,0.0002496117
17.70295,1.034756,0.0003150376,0.0001575188
17.70273,1.034625,0.0005211554,0.0002605777
17.70298,1.034579,0.0005257817,0.0002628908
17.70299,1.034722,0.0003598905,0.0001799453
17.70287,1.034344,0.001051687,0.0005258434
17.70289,1.034612,0.0009615016,0.0004807508
17.70287,1.034809,0.0004046705,0.0002023353
17.70284,1.034634,0.0005384613,0.0002692307
17.70305,1.034778,0.0006309971,0.0003154985
17.70263,1.034644,0.001128279,0.0005641397
17.70274,1.034616,0.0006391199,0.00031956
17.70278,1.034642,0.000162021,8.10105E-05
17.70266,1.034832,0.0004877485,0.0002438742
17.70261,1.034818,0.0001353621,6.768107E-05
17.70273,1.034975,0.0003961576,0.0001980788
17.70258,1.034757,0.0005323768,0.0002661884
