17.35452,1.025308,0.0006034161,0.0003017081
17.35442,1.02544,0.0003319613,0.0001659806
17.35423,1.025462,0.000569463,0.0002847315
17.35406,1.025318,0.0004514822,0.0002257411
17.35388,1.025674,0.0008029231,0.0004014616
17.354,1.025765,0.0008189982,0.0004094991
17.35354,1.025693,0.00100891,0.000504455
17.35336,1.02565,0.0009679899,0.000483995
17.35375,1.026365,0.001915258,0.0009576289
17.35353,1.026068,0.001293314,0.000646657
17.35376,1.025974,0.001968821,0.0009844104
17.35361,1.026152,0.0004593251,0.0002296626
17.35331,1.026083,0.0009080344,0.0004540172
17.35312,1.026054,0.0005054069,0.0002527035
17.35291,1.026538,0.001072071,0.0005360356
17.35289,1.026493,0.0005215554,0.0002607777
17.35276,1.026291,0.0008349053,0.0004174526
17.35258,1.026498,0.0005850837,0.0002925418
17.35262,1.02679,0.0005968444,0.0002984222
17.35243,1.026654,0.0006959869,0.0003479935
17.35216,1.02693,0.0007853026,0.0003926513
17.35214,1.026826,0.0006272194,0.0003136097
17.35192,1.026798,0.0004917902,0.0002458951
17.35187,1.027134,0.0007632644,0.0003816322
