17.55435,1.079616,0.0007601811,0.0003800905
17.55443,1.079782,0.0006295697,0.0003147848
17.55431,1.07954,0.0005381962,0.0002690981
17.55454,1.079688,0.0007568776,0.0003784388
17.55432,1.079723,0.0007577974,0.0003788987
17.55458,1.079758,0.0007352455,0.0003676228
17.55442,1.079415,0.0009938183,0.0004969091
17.55457,1.079604,0.0007360285,0.0003680143
17.55454,1.079503,0.0002137023,0.0001068512
17.55471,1.079597,0.0005047028,0.0002523514
17.5546,1.079317,0.0006176369,0.0003088184
17.55473,1.079504,0.0004725045,0.0002362523
17.55493,1.079548,0.0004602576,0.0002301288
17.55488,1.079441,0.0003213437,0.0001606719
17.55504,1.079304,0.0006675067,0.0003337533
17.55496,1.079096,0.0005626317,0.0002813158
17.55502,1.079355,0.0006495791,0.0003247896
17.55514,1.078901,0.0009467955,0.0004733977
17.55502,1.078914,0.00024938,0.00012469
17.55519,1.079217,0.000732207,0.0003661035
17.55521,1.07887,0.0007133184,0.0003566592
17.5553,1.079169,0.0008470134,0.0004235067
17.55527,1.078853,0.0006529174,0.0003264587
17.55543,1.078884,0.0003626985,0.0001813493
17.55531,1.078782,0.0003284831,0.0001642415
17.55552,1.078901,0.0006752452,0.0003376226
17.55547,1.078955,0.0001903794,9.518972E-05
17.55521,1.078857,0.0007528382,0.0003764191
17.55573,1.078939,0.001172453,0.0005862265
17.55577,1.078919,0.0005216848,0.0002608424
17.55564,1.078575,0.0008362839,0.0004181419
17.55587,1.078837,0.0007534788,0.0003767394
17.55579,1.07876,0.0002217535,0.0001108768
17.55593,1.078642,0.0003807015,0.0001903508
17.55577,1.078597,0.0005515539,0.0002757769
17.55594,1.07839,0.0005793464,0.0002896732
17.55596,1.078367,0.0001319024,6.595119E-05
17.55608,1.078373,0.0002530815,0.0001265408
17.55612,1.078263,0.0003344896,0.0001672448
