16.91655,2.044896,0.1494951,0.07474753
16.92809,2.049917,0.03602114,0.01801057
16.92409,2.050064,0.01596868,0.007984338
16.92658,2.050039,0.007541557,0.003770778
16.93936,2.044511,0.05179289,0.02589645
16.95484,2.040493,0.05662936,0.02831468
16.95258,2.040555,0.02827853,0.01413927
16.95057,2.04024,0.01744925,0.008724624
16.96008,2.035468,0.04298826,0.02149413
17.02695,1.982954,0.2195984,0.1097992
17.05635,2.016352,0.09013603,0.04506801
17.02591,2.01491,1.372101,0.6860506
17.01903,2.016699,0.01453992,0.007269959
16.92385,2.024953,0.2777557,0.1388779
16.88419,2.009416,0.2548717,0.1274358
16.86786,2.005445,0.1447497,0.07237487
16.90915,1.987028,0.328449,0.1642245
16.92062,2.017954,0.4257147,0.2128574
16.91719,2.022201,0.2373231,0.1186616
16.9276,2.004488,0.5422439,0.2711219
16.92527,1.976856,0.322333,0.1611665
16.90947,2.001974,0.06084113,0.03042057
16.8996,2.018076,0.0935298,0.0467649
16.906,2.016019,0.4118095,0.2059047
16.8886,2.011592,0.1084617,0.05423083
16.91136,2.034497,0.1591392,0.07956962
16.83366,2.026175,0.2517017,0.1258508
16.64097,2.03098,0.3874792,0.1937396
16.612,2.029473,0.2249188,0.1124594
16.64352,1.972807,0.5415391,0.2707695
16.63171,1.97943,0.03654959,0.0182748
16.70214,2.023205,0.5811672,0.2905836
16.71735,2.026631,0.08647808,0.04323904
16.68966,1.954008,0.4787512,0.2393756
16.65978,1.921813,0.464864,0.232432
16.62834,1.86237,0.3661285,0.1830643
16.62077,1.85341,0.1065134,0.05325671
16.6352,1.88495,0.1201414,0.06007069
16.64441,1.986772,0.6392346,0.3196173
16.60831,2.041945,0.678229,0.3391145
16.57462,2.034065,0.1263652,0.06318261
16.56488,2.018631,0.1152457,0.05762285
16.58167,2.001204,0.1277106,0.06385532
16.60378,2.014008,0.06874292,0.03437146
16.61907,2.001622,0.05063629,0.02531815
16.60397,2.01847,0.07246165,0.03623082
16.58817,2.02351,0.1993644,0.0996822
16.60843,2.047052,0.06534039,0.0326702
16.60654,2.05212,0.01177846,0.005889229
16.59885,2.054334,0.03782952,0.01891476
16.60455,2.072904,0.04329534,0.02164767
16.60325,2.074726,0.004482767,0.002241384
16.60748,2.078262,0.01106745,0.005533727
16.61181,2.080302,0.009562511,0.004781255
16.61259,2.079731,0.002890972,0.001445486
16.58954,2.02165,0.1324168,0.06620841
16.58961,2.022649,0.002720174,0.001360087
16.59302,2.025881,0.01009967,0.005049834
16.60716,2.025463,0.02850915,0.01425458
16.61643,2.008555,0.03862289,0.01931144
16.60602,1.978504,0.06556232,0.03278116
16.60958,1.990623,0.02689486,0.01344743
16.61382,1.997977,0.01777421,0.008887104
16.61313,1.996233,0.00441057,0.002205285
16.61296,1.998302,0.014028,0.007014
16.60945,2.00128,0.02217364,0.01108682
16.61177,2.002187,0.03835353,0.01917677
16.61939,1.987346,0.03656857,0.01828429
16.62757,1.984658,0.0176741,0.008837049
16.6238,2.015527,0.06227015,0.03113507
16.62175,2.018627,0.01864957,0.009324784
16.60965,2.017834,0.02624048,0.01312024
16.6026,2.013648,0.05018516,0.02509258
16.58549,1.985545,0.2229336,0.1114668
16.59215,1.975922,0.03221468,0.01610734
16.53716,2.022545,0.3243373,0.1621687
