-7.293905,1.954293,0.02537759,0.0126888
-7.29114,1.958264,0.01836473,0.009182365
-7.282084,1.96928,0.03776035,0.01888017
-7.19439,1.924546,0.2070723,0.1035362
-7.36646,1.776166,1.811469,0.9057347
-7.36943,1.704329,0.2266591,0.1133295
-7.465762,1.665211,0.2102762,0.1051381
-7.505185,1.675154,0.09951486,0.04975743
-7.529415,1.729588,0.1219716,0.06098581
-7.530317,1.861919,0.2845086,0.1422543
-7.4119,1.907874,0.3489139,0.1744569
-7.408645,1.916357,0.2884214,0.1442107
-7.327473,1.995646,0.3212442,0.1606221
-7.220289,2.045527,0.284788,0.142394
-7.231838,2.060399,0.04153266,0.02076633
-7.286956,2.106554,0.1472438,0.07362188
-7.287111,2.113477,0.01430037,0.007150186
-7.25051,2.134869,0.1465319,0.07326597
-7.233038,2.133889,0.08572842,0.04286421
-7.23057,2.132755,0.05343748,0.02671874
-7.224916,2.129877,0.01495735,0.007478674
-7.233225,2.130319,0.04937781,0.0246889
-7.221474,2.13018,0.02381752,0.01190876
-7.213807,2.128278,0.04473527,0.02236763
-7.225408,2.128951,0.03722589,0.01861295
-7.228093,2.127374,0.02887805,0.01443903
-7.334785,2.000668,0.4421462,0.2210731
-7.369983,1.999183,0.08911479,0.04455739
-7.355375,2.163786,0.336927,0.1684635
-7.62779,1.650043,1.235605,0.6178027
-7.722672,1.114888,1.106414,0.5532069
-7.624642,1.009224,0.2987539,0.149377
-7.652306,1.011467,0.1455537,0.07277687
-7.662099,1.009693,0.0298381,0.01491905
-7.713964,1.009502,0.4167179,0.208359
-7.722926,1.010738,0.01891688,0.009458438
-7.722723,1.010677,0.0004257323,0.0002128661
-7.723179,1.010511,0.00114992,0.0005749601
-7.722983,1.010451,0.0006224798,0.0003112399
-7.722862,1.010513,0.0004351693,0.0002175846
-7.722651,1.010548,0.001109794,0.000554897
-7.722718,1.009963,0.001779878,0.0008899391
-7.722958,1.010367,0.001025758,0.0005128792
-7.72295,1.010659,0.0005838762,0.0002919381
-7.723079,1.010519,0.0003843275,0.0001921637
-7.723083,1.010587,0.0001518472,7.592359E-05
-7.723211,1.010716,0.0009534078,0.0004767039
-7.723207,1.01035,0.00100313,0.0005015651
-7.723384,1.010457,0.0004596716,0.0002298358
-7.723515,1.010465,0.0002620436,0.0001310218
-7.723407,1.010417,0.0002361803,0.0001180901
-7.723516,1.010328,0.0005758053,0.0002879027
-7.723691,1.01044,0.0005828308,0.0002914154
-7.723764,1.010354,0.000304045,0.0001520225
-7.723608,1.01017,0.0005519625,0.0002759812
-7.723886,1.010344,0.000810314,0.000405157
-7.723659,1.010217,0.0006628086,0.0003314043
-7.723835,1.010337,0.0006150662,0.0003075331
-7.723871,1.010108,0.0004645491,0.0002322745
-7.723845,1.01029,0.0004225214,0.0002112607
-7.724295,1.009971,0.001137884,0.0005689422
-7.723982,1.010128,0.0007644687,0.0003822344
