14.97098,1.798286,0.01283444,0.00641722
15.00623,1.806638,0.1604305,0.08021526
15.09385,1.809586,0.1847153,0.09235764
15.17628,1.822966,0.2244574,0.1122287
14.85048,1.806971,1.059916,0.529958
14.85314,1.817086,0.02151485,0.01075742
14.86259,1.823854,0.02700333,0.01350167
14.88664,1.837951,0.05859472,0.02929736
14.8466,1.879458,0.1369543,0.06847715
14.80929,1.913301,0.1646871,0.08234356
14.73644,1.884718,0.2366792,0.1183396
14.77508,1.859633,0.3007297,0.1503649
14.78483,1.862201,0.06150172,0.03075086
14.78229,1.874119,0.02648338,0.01324169
14.77158,1.881776,0.02644688,0.01322344
14.77563,1.873394,0.01863933,0.009319667
14.79299,1.889961,0.04806658,0.02403329
14.80278,1.887283,0.02360646,0.01180323
14.80948,1.888457,0.01374972,0.00687486
14.81254,1.887453,0.007778803,0.003889401
14.81663,1.893615,0.01559374,0.007796869
14.84391,1.9072,0.06141052,0.03070526
14.85939,1.939433,0.07180609,0.03590304
14.85112,1.913872,0.05404471,0.02702235
14.81643,1.869553,0.1177944,0.0588972
14.80685,1.880523,0.02921526,0.01460763
14.81709,1.853579,0.05776355,0.02888177
14.8127,1.851834,0.0129882,0.006494098
14.80346,1.85652,0.02713424,0.01356712
14.7929,1.847862,0.03018928,0.01509464
14.79176,1.855986,0.01644807,0.008224037
14.79494,1.860572,0.01138096,0.005690481
14.8024,1.86522,0.01758189,0.008790944
14.79497,1.878493,0.09176987,0.04588494
14.8026,1.842503,0.07921011,0.03960506
14.81462,1.83084,0.04937857,0.02468928
14.80723,1.831212,0.02085221,0.0104261
14.7331,1.830487,0.5367761,0.268388
14.73352,1.832797,0.005307388,0.002653694
14.72748,1.834336,0.01636579,0.008182897
14.727,1.838841,0.009086315,0.004543157
14.72729,1.84713,0.01823852,0.009119262
14.71922,1.856028,0.02463353,0.01231677
14.71088,1.857159,0.01742626,0.008713131
14.70214,1.860895,0.01910732,0.009553659
14.70155,1.876314,0.03090951,0.01545475
14.70811,1.877856,0.01490365,0.007451823
14.71525,1.876164,0.01573912,0.007869558
14.73244,1.850614,0.08253991,0.04126995
14.75451,1.845615,0.08604738,0.04302369
14.76647,1.856876,0.04189016,0.02094508
14.70897,1.840979,0.1892888,0.09464439
14.65797,1.821021,0.282251,0.1411255
14.57548,1.835646,0.2349039,0.1174519
14.64135,1.841302,0.1664712,0.08323561
14.72635,1.851648,0.1757648,0.08788241
14.68583,1.847078,0.1057878,0.05289388
14.58098,1.825048,0.2851231,0.1425615
14.52827,1.825088,0.1359395,0.06796976
14.52737,1.817393,0.06540884,0.03270442
14.52291,1.811887,0.05952678,0.02976339
14.51794,1.809177,0.01678401,0.008392003
14.51561,1.803234,0.0133577,0.006678849
14.51533,1.816628,0.02808268,0.01404134
14.54518,1.802834,0.06812511,0.03406255
14.28095,1.795612,0.6385531,0.3192765
14.26484,1.793655,0.03245125,0.01622562
14.26056,1.792633,0.02468489,0.01234245
14.27286,1.789303,0.02923562,0.01461781
14.26972,1.79485,0.01871793,0.009358966
14.26407,1.797262,0.01234535,0.006172673
14.26687,1.799024,0.0109301,0.005465052
14.27295,1.804347,0.01783412,0.008917061
14.27704,1.804796,0.008293442,0.004146721
14.2815,1.805917,0.009604257,0.004802128
14.28219,1.805382,0.00309938,0.00154969
13.28694,1.806883,1.993068,0.9965342
13.2838,1.809769,0.009685328,0.004842664
13.2882,1.810867,0.009776775,0.004888387
13.28906,1.813277,0.01297422,0.006487112
12.2464,1.812805,2.107,1.0535
12.24836,1.815151,0.008696844,0.004348422
12.24868,1.817228,0.008399089,0.004199544
11.37644,1.861192,1.770989,0.8854946
11.55797,1.843355,0.3819858,0.1909929
11.69538,1.794382,0.2982964,0.1491482
11.74327,1.781412,0.1024202,0.05121008
11.81322,1.794782,0.1432945,0.07164727
11.8408,1.832909,0.3140462,0.1570231
12.54208,1.841706,1.474127,0.7370636
12.56609,1.835466,0.05051159,0.0252558
12.55138,1.849365,0.06363613,0.03181807
12.50805,1.867105,0.0937625,0.04688125
12.47955,1.879169,0.08564374,0.04282187
12.48237,1.891067,0.0539955,0.02699775
12.49904,1.890863,0.08707643,0.04353821
12.50039,1.897859,0.02272843,0.01136421
12.48914,1.909467,0.04029175,0.02014588
12.49151,1.900651,0.02748155,0.01374077
12.47824,1.917381,0.05924566,0.02962283
12.47782,1.91435,0.02066198,0.01033099
12.49718,1.892472,0.05885354,0.02942677
12.51087,1.87178,0.05074145,0.02537072
12.52024,1.857932,0.03348846,0.01674423
13.01583,1.858374,1.015762,0.507881
13.01649,1.86133,0.01609199,0.008045996
13.01366,1.863645,0.007948471,0.003974236
13.01225,1.864147,0.003121636,0.001560818
13.01352,1.883562,0.06776099,0.03388049
13.01662,1.885128,0.1270407,0.06352033
13.18483,1.850121,0.4129006,0.2064503
13.31026,1.833925,0.2530722,0.1265361
13.42461,1.843893,0.3233938,0.1616969
13.46716,1.841851,0.09486449,0.04743224
13.63811,1.789927,0.440938,0.220469
13.69934,1.766504,0.1638125,0.08190626
13.64123,1.723067,0.3023503,0.1511751
13.64554,1.745169,0.04503763,0.02251881
13.56966,1.832089,0.5477452,0.2738726
13.52524,1.856242,0.2337875,0.1168937
13.54551,1.84859,0.0523189,0.02615945
14.27013,1.81431,1.476472,0.7382358
14.30921,1.827207,0.0917544,0.0458772
14.23919,1.843323,0.2217887,0.1108944
14.21422,1.843968,0.05074245,0.02537122
14.27897,1.822153,0.1396092,0.06980461
14.29361,1.871694,0.1039556,0.05197781
14.41343,1.859887,0.2439992,0.1219996
14.41781,1.846709,0.03722805,0.01861402
14.32381,1.865301,0.1938909,0.09694546
14.28723,1.873229,0.08503214,0.04251607
14.59361,1.899255,0.8103048,0.4051524
14.64477,1.866466,0.123153,0.06157651
14.63523,1.865734,0.03702845,0.01851422
14.71342,1.870137,1.465601,0.7328004
14.71603,1.872593,0.0165441,0.008272052
14.82175,1.87259,1.548481,0.7742407
14.82298,1.871745,0.007906572,0.003953286
14.82181,1.875234,0.01249922,0.006249608
14.82661,1.866749,0.02271393,0.01135696
14.82466,1.869744,0.007195982,0.003597991
14.82715,1.871912,0.007859285,0.003929642
15.0797,1.88134,1.030098,0.5150489
15.1182,1.882019,0.1707428,0.08537139
15.94328,1.897257,1.650778,0.825389
15.94933,1.896032,0.01243952,0.006219761
15.96144,1.896534,0.02467761,0.0123388
16.76422,1.903199,1.609881,0.8049406
16.61933,1.886717,0.3014381,0.150719
16.46361,1.872602,0.3168897,0.1584449
16.36608,1.891383,0.2238246,0.1119123
16.29962,1.856013,0.2039273,0.1019636
16.29029,1.835338,0.1807157,0.09035786
16.29251,1.851837,0.05144893,0.02572447
16.35079,1.836839,0.166852,0.08342598
16.35207,1.821626,0.3060119,0.153006
16.34471,1.800524,0.2367839,0.1183919
16.38664,1.814573,0.1213559,0.06067795
16.37524,1.794523,0.08544344,0.04272172
16.36408,1.809573,0.04953005,0.02476503
16.35962,1.815374,0.05674978,0.02837489
16.41159,1.911523,0.2271419,0.1135709
16.39995,1.906974,0.03469257,0.01734629
16.41625,1.867515,0.08797378,0.04398689
16.44275,1.861644,0.07203888,0.03601944
16.44702,1.910306,0.1990539,0.09952696
16.44942,1.914271,0.07542563,0.03771282
16.04888,1.887386,1.385751,0.6928755
16.14277,1.885181,0.2691907,0.1345954
16.16116,1.835028,0.1358219,0.06791095
16.12451,1.86046,0.08938788,0.04469394
16.1367,1.86802,0.07327858,0.03663929
15.9496,1.863854,1.952377,0.9761885
15.97768,1.851147,0.0625942,0.0312971
16.02397,1.867767,0.09857156,0.04928578
16.56244,1.869019,1.878656,0.9393281
16.40849,1.870896,0.3240662,0.1620331
16.28217,1.883912,0.4403701,0.220185
16.22056,1.872275,0.2170312,0.1085156
16.19562,1.863592,0.0582637,0.02913185
16.19355,1.856655,0.06766467,0.03383233
16.20219,1.851079,0.02678796,0.01339398
16.22792,1.833502,0.06298329,0.03149164
15.65494,1.837922,1.181295,0.5906475
15.6388,1.835797,0.2130631,0.1065316
14.91702,1.862095,1.550417,0.7752084
14.77105,1.83177,0.3002366,0.1501183
14.75172,1.810995,0.05688945,0.02844472
14.78583,1.840202,0.09007549,0.04503774
14.85624,1.840408,0.1495255,0.07476275
14.98589,1.878328,0.2809658,0.1404829
15.07781,1.89878,0.2963647,0.1481823
15.13227,1.87417,0.2171088,0.1085544
15.12021,1.878775,0.1025799,0.05128996
15.10481,1.880586,0.09311081,0.04655541
15.06513,1.887145,0.12313,0.06156502
15.05494,1.856184,0.06810615,0.03405308
15.11041,1.927955,0.181907,0.09095349
15.20911,2.008299,0.2709658,0.1354829
15.41492,1.540087,1.052291,0.5261456
15.56956,1.345463,0.5878251,0.2939126
15.68314,1.278494,0.2637932,0.1318966
15.83072,1.092572,0.4865586,0.2432793
15.77737,0.9561443,0.3183187,0.1591593
15.77938,0.9562297,0.004557771,0.002278885
15.77767,0.9563757,0.003436938,0.001718469
15.77776,0.96139,0.01114439,0.005572195
15.77784,0.9612874,0.0003016624,0.0001508312
15.77768,0.9613669,0.0004100898,0.0002050449
15.77829,0.959695,0.00467785,0.002338925
15.77827,0.959556,0.0007767361,0.0003883681
15.77828,0.9595237,0.0001306466,6.532332E-05
15.77809,0.9599575,0.0009498664,0.0004749332
15.77794,0.9599276,0.0003854043,0.0001927021
15.77773,0.9597799,0.0005149741,0.000257487
15.77789,0.9597704,0.0005600423,0.0002800212
15.77771,0.9599496,0.0005485916,0.0002742958
