14.52057,1.070165,0.0007474032,0.0003737016
14.52078,1.070471,0.0009015084,0.0004507542
14.52061,1.070079,0.0008263478,0.0004131739
14.52076,1.070457,0.000448897,0.0002244485
14.52083,1.070256,0.0001467235,7.336177E-05
14.52088,1.070269,0.0007734688,0.0003867344
14.5207,1.070511,0.0008475185,0.0004237593
14.52081,1.070103,0.0005959558,0.0002979779
14.52069,1.070316,7.852662E-05,3.926331E-05
14.52072,1.070335,0.0006808487,0.0003404244
14.52053,1.070084,0.0002896794,0.0001448397
14.52059,1.069967,0.0005780179,0.000289009
14.52067,1.070228,0.0002366419,0.000118321
14.52075,1.070147,0.0002333572,0.0001166786
14.52064,1.070158,0.0005485783,0.0002742891
14.5208,1.070357,0.0003227037,0.0001613518
14.52072,1.070221,0.0002735167,0.0001367584
14.52062,1.070128,0.0007429755,0.0003714878
14.5208,1.070444,0.0004705347,0.0002352673
14.52083,1.07024,0.0003807049,0.0001903525
14.52074,1.070395,0.0002660564,0.0001330282
14.52083,1.070381,0.0003435372,0.0001717686
14.52073,1.070393,0.0003939611,0.0001969805
14.52087,1.070429,0.000352825,0.0001764125
14.52077,1.070431,0.0005560126,0.0002780063
14.52058,1.070457,0.0007161321,0.0003580661
14.52091,1.070401,0.0003120516,0.0001560258
14.5208,1.070375,0.0003086168,0.0001543084
14.52079,1.070502,0.0005859917,0.0002929959
14.52067,1.070244,0.0001511237,7.556186E-05
14.52074,1.070255,0.0007132281,0.000356614
14.52065,1.070515,0.0005449163,0.0002724581
14.52077,1.07044,0.0002955045,0.0001477523
14.52078,1.070293,0.000165501,8.275048E-05
14.52082,1.070361,0.0003223095,0.0001611547
14.52067,1.070332,0.0006652801,0.00033264
14.52076,1.07051,0.001502242,0.000751121
14.52036,1.069903,0.001228628,0.0006143138
14.52077,1.070332,0.0004967056,0.0002483528
14.52096,1.070238,0.0005033865,0.0002516932
14.52072,1.070325,0.0002176907,0.0001088453
14.5207,1.070424,0.0005614486,0.0002807243
14.52086,1.070334,0.0005660443,0.0002830221
14.52073,1.070489,0.000732991,0.0003664955
14.52063,1.070147,0.0004539021,0.0002269511
14.52042,1.070076,0.0006238067,0.0003119034
14.52066,1.070277,0.000544244,0.000272122
14.5204,1.070196,0.0004797982,0.0002398991
14.52063,1.070212,0.0005989568,0.0002994784
14.52051,1.069991,0.0004221076,0.0002110538
14.52054,1.070108,0.0003821367,0.0001910684
14.52047,1.07022,0.0001745916,8.72958E-05
14.52051,1.070141,0.0004363495,0.0002181748
14.52064,1.070309,0.0004146072,0.0002073036
14.5207,1.070117,0.0004449011,0.0002224505
14.52062,1.070228,0.0003241342,0.0001620671
14.52066,1.070073,0.0004050018,0.0002025009
14.52075,1.069991,0.000292865,0.0001464325
14.52062,1.070032,0.0006126257,0.0003063129
14.52077,1.070277,0.0004710118,0.0002355059
14.52073,1.070128,0.000433536,0.000216768
14.52052,1.070073,0.0005561199,0.0002780599
14.52078,1.070121,0.000230602,0.000115301
14.52073,1.070136,0.0002259549,0.0001129775
14.52071,1.070225,0.0005697118,0.0002848559
14.52067,1.069965,0.0002575367,0.0001287683
14.52056,1.069905,0.0005635376,0.0002817688
14.52077,1.070046,0.0002210329,0.0001105165
14.52067,1.070086,0.0007110012,0.0003555006
14.52078,1.070414,0.001001879,0.0005009394
14.52057,1.069986,0.0003925352,0.0001962676
14.52059,1.070086,0.0003919405,0.0001959702
14.52055,1.069914,0.0002839168,0.0001419584
14.52052,1.070043,0.0005307103,0.0002653552
14.52066,1.070248,0.0006618502,0.0003309251
14.52069,1.070071,0.0005058512,0.0002529256
14.52049,1.070212,0.0004115834,0.0002057917
14.52053,1.070016,0.0003327886,0.0001663943
14.5206,1.070153,0.0002169101,0.000108455
14.52067,1.070169,0.0006117109,0.0003058555
14.52058,1.069881,0.00039106,0.00019553
14.52055,1.070057,0.0006259606,0.0003129803
14.52069,1.069838,0.0004434045,0.0002217022
14.52066,1.069966,0.000256425,0.0001282125
14.52059,1.069962,0.0004731874,0.0002365937
14.52081,1.069998,0.0006007015,0.0003003507
14.52056,1.070115,0.000798198,0.000399099
14.52078,1.070281,0.0005689441,0.000284472
14.52072,1.070131,0.0006043228,0.0003021614
14.52059,1.069883,0.0008653795,0.0004326897
14.52088,1.070196,0.0009895578,0.0004947789
14.52055,1.069838,0.0006546189,0.0003273094
14.52073,1.070098,0.0002491633,0.0001245816
14.52068,1.070009,0.0005780262,0.0002890131
14.5208,1.070263,0.0005511582,0.0002755791
14.52062,1.070049,0.0006423549,0.0003211774
14.5208,1.070307,0.0003811981,0.0001905991
14.52075,1.070143,0.0004499075,0.0002249537
14.52072,1.069923,0.001078188,0.0005390939
14.5208,1.070428,0.0008728239,0.0004364119
14.52075,1.070129,0.0006918886,0.0003459443
14.5208,1.070462,0.0004283113,0.0002141557
14.52075,1.070261,0.0004159683,0.0002079841
14.52061,1.070146,0.0001813737,9.068686E-05
14.52064,1.070155,0.0004470231,0.0002235116
14.52055,1.069963,0.0003586133,0.0001793067
14.5206,1.070089,0.0004033107,0.0002016553
14.52073,1.070215,0.0002867042,0.0001433521
14.52072,1.070137,0.0002443063,0.0001221532
14.52064,1.070042,0.0003632463,0.0001816232
14.5207,1.070047,0.0004315817,0.0002157908
14.5206,1.070114,0.0005345739,0.0002672869
14.52056,1.070105,0.0001335742,6.678711E-05
14.52055,1.070136,0.000392386,0.000196193
14.52065,1.070009,0.0005377667,0.0002688833
14.52072,1.070227,0.0006696631,0.0003348316
14.52063,1.070023,0.0002216,0.0001108
14.52066,1.070052,0.0001270807,6.354034E-05
14.52071,1.070096,0.0002675699,0.000133785
