13.79181,1.011577,0.0004954357,0.0002477178
13.79196,1.011536,0.0002130624,0.0001065312
13.79192,1.011451,0.0006106682,0.0003053341
13.79206,1.011266,0.000483081,0.0002415405
13.79191,1.011383,0.0006643141,0.000332157
13.79206,1.011286,0.0004692969,0.0002346485
13.79217,1.011493,0.0005221713,0.0002610857
13.79207,1.011543,0.0004021121,0.000201056
13.79222,1.011418,0.0005309693,0.0002654846
13.7921,1.011359,0.0003692629,0.0001846314
13.79202,1.011439,0.0005582478,0.0002791239
13.79197,1.011169,0.000463528,0.000231764
13.79203,1.01138,0.0006633077,0.0003316539
13.79181,1.011409,0.0006756263,0.0003378131
13.7921,1.011464,0.0003856395,0.0001928198
13.792,1.011515,0.0002634649,0.0001317325
13.79191,1.011607,0.0005743416,0.0002871708
13.79216,1.011505,0.0007903568,0.0003951784
13.79182,1.011463,0.0005293181,0.000264659
13.792,1.011644,0.0007174794,0.0003587397
13.79221,1.011396,0.0006535898,0.0003267949
13.79193,1.011513,0.0002726341,0.0001363171
13.79203,1.011456,0.000679203,0.0003396015
13.79225,1.011228,0.001125712,0.0005628558
13.79186,1.011498,0.0003685412,0.0001842706
13.7919,1.011377,0.0007527536,0.0003763768
13.79215,1.011458,0.0008047351,0.0004023675
13.79187,1.011345,0.0005039734,0.0002519867
13.792,1.01152,0.0001906945,9.534724E-05
13.79207,1.011462,0.0005050559,0.000252528
13.79201,1.011618,0.0005200875,0.0002600438
13.79224,1.011602,0.0005962395,0.0002981197
13.79242,1.011371,0.001114001,0.0005570007
13.79222,1.011537,0.001225299,0.0006126495
13.79223,1.011254,0.0001467282,7.336409E-05
13.79226,1.011225,0.0005097309,0.0002548654
13.79207,1.011381,0.0006479761,0.000323988
13.79221,1.011188,0.0008853709,0.0004426855
13.79229,1.011483,0.0006828598,0.0003414299
13.79255,1.011356,0.0008517019,0.000425851
13.79213,1.011379,0.0006166714,0.0003083357
13.79227,1.011121,0.0003483001,0.00017415
13.79243,1.011184,0.0004091969,0.0002045985
13.79227,1.011287,0.0003395604,0.0001697802
13.79225,1.011324,0.0003622017,0.0001811008
13.79226,1.011194,0.0007493374,0.0003746687
13.79192,1.011195,0.0007466071,0.0003733036
13.79217,1.011143,0.0008086408,0.0004043204
13.79253,1.011025,0.0005649203,0.0002824602
13.79242,1.011253,0.0004414169,0.0002207084
13.79221,1.011311,0.0003569406,0.0001784703
13.79236,1.011218,0.0003173691,0.0001586845
13.79235,1.011179,0.0004442542,0.0002221271
13.79231,1.011351,0.0006166972,0.0003083486
13.79224,1.011056,0.0002609729,0.0001304864
13.79236,1.011025,0.0007186296,0.0003593148
13.79245,1.011352,0.0008385764,0.0004192882
13.79244,1.010959,0.0005002931,0.0002501465
13.7925,1.011201,0.0007564108,0.0003782054
13.7925,1.011034,0.0004561288,0.0002280644
13.79241,1.011083,0.0002862314,0.0001431157
13.7923,1.011087,0.0002955102,0.0001477551
13.79243,1.011144,0.0004099236,0.0002049618
13.79262,1.011123,0.0005317922,0.0002658961
13.79238,1.011141,0.0009152169,0.0004576084
13.79243,1.010738,0.0007358146,0.0003679073
13.79255,1.01107,0.0005667378,0.0002833689
13.79252,1.010804,0.0006273206,0.0003136603
13.79255,1.011103,0.0004754361,0.0002377181
13.79246,1.011039,0.0005755786,0.0002877893
13.79267,1.011029,0.0002716458,0.0001358229
13.79276,1.010938,0.0004807966,0.0002403983
13.79261,1.011109,0.0003840277,0.0001920139
13.79257,1.010963,0.0002663331,0.0001331665
13.7925,1.011008,0.0001090178,5.45089E-05
13.7925,1.011026,0.0003881692,0.0001940846
13.7924,1.010867,0.0006650495,0.0003325248
13.79271,1.010913,0.0001473884,7.369419E-05
13.79265,1.010893,0.0001364596,6.82298E-05
13.79267,1.010839,0.0003457988,0.0001728994
13.7926,1.010778,0.0007074163,0.0003537082
13.79293,1.010744,0.0007005074,0.0003502537
13.79263,1.010925,0.0005766663,0.0002883331
13.79236,1.010831,0.0007414585,0.0003707292
13.79264,1.011035,0.0004738634,0.0002369317
13.79243,1.010954,0.0007084732,0.0003542366
13.79258,1.010736,0.0005008343,0.0002504172
13.79274,1.010608,0.0008448247,0.0004224124
13.79249,1.010913,0.000729072,0.000364536
13.79256,1.011147,0.0007405828,0.0003702914
13.79267,1.01089,0.0003624226,0.0001812113
13.79265,1.011019,0.0002412684,0.0001206342
13.79264,1.010929,0.0004162261,0.0002081131
13.79255,1.010745,0.0003546772,0.0001773386
13.79269,1.010728,0.0001369353,6.846766E-05
13.7927,1.010701,0.000394755,0.0001973775
13.7927,1.010854,0.0003376365,0.0001688182
13.79262,1.010843,0.0004236601,0.00021183
13.79265,1.010846,0.0005938731,0.0002969365
13.79286,1.010663,0.0005440745,0.0002720373
13.79266,1.010851,0.0006596808,0.0003298404
13.79249,1.010876,0.0005787577,0.0002893789
13.79255,1.010902,0.0002477518,0.0001238759
13.79266,1.010859,0.0003397504,0.0001698752
13.79277,1.010799,0.0006359975,0.0003179988
13.7929,1.010697,0.0006330347,0.0003165174
13.79276,1.010833,0.0002902659,0.0001451329
13.79282,1.010725,0.0002918384,0.0001459192
13.79293,1.010787,0.0002019314,0.0001009657
13.79289,1.010713,0.0006986784,0.0003493392
13.79265,1.01084,0.0005215056,0.0002607528
13.79264,1.010581,0.0004118775,0.0002059388
13.79271,1.010771,0.0002693704,0.0001346852
13.7928,1.010676,0.0003401799,0.0001700899
13.79269,1.010811,0.0001608025,8.040125E-05
13.79261,1.010806,9.109088E-05,4.554544E-05
13.79258,1.010805,0.0002173792,0.0001086896
13.79264,1.010811,0.0002320586,0.0001160293
13.79263,1.010696,0.0001581468,7.907342E-05
13.79266,1.010691,0.0006262716,0.0003131358
13.79268,1.010854,0.0004588749,0.0002294375
13.79279,1.010653,0.0005496744,0.0002748372
13.79265,1.010867,0.0008109193,0.0004054597
13.79301,1.010742,0.0005152315,0.0002576158
13.7929,1.010584,0.0006426527,0.0003213263
13.79283,1.01085,0.0004567742,0.0002283871
13.7929,1.010701,0.000185613,9.280648E-05
13.79282,1.010714,0.0004686725,0.0002343362
13.79259,1.010672,0.0008487873,0.0004243937
13.79301,1.01061,0.001030936,0.0005154678
13.79264,1.010965,0.0007597831,0.0003798916
13.79279,1.010716,0.0005066929,0.0002533464
13.793,1.010584,0.000349761,0.0001748805
13.79285,1.010677,0.0005739064,0.0002869532
13.793,1.010431,0.0009815779,0.000490789
13.79267,1.010695,0.0003074133,0.0001537066
13.79274,1.010765,0.0004245736,0.0002122868
13.79271,1.010911,0.0007197156,0.0003598578
13.79275,1.010635,0.000543791,0.0002718955
13.79282,1.010374,0.0008718196,0.0004359098
13.7927,1.010782,0.0003455593,0.0001727797
13.79275,1.010616,0.0004743071,0.0002371535
13.79272,1.01085,0.0002798494,0.0001399247
13.7928,1.010754,0.000315378,0.000157689
13.79265,1.010797,0.000581513,0.0002907565
13.79255,1.010524,0.0008378633,0.0004189317
13.79287,1.010771,0.0004761195,0.0002380598
13.79264,1.010817,0.0001371767,6.858835E-05
13.79264,1.010752,0.0002985914,0.0001492957
13.79276,1.010747,0.0002995897,0.0001497949
13.79263,1.010681,0.0004938744,0.0002469372
13.79275,1.010603,0.0005710343,0.0002855172
13.79271,1.010821,0.0005060661,0.000253033
13.79255,1.010999,0.00124686,0.0006234302
13.79305,1.01065,0.0006587503,0.0003293752
13.79276,1.010757,0.0003308935,0.0001654467
13.79275,1.010692,0.0004317687,0.0002158843
13.79293,1.010601,0.0008710681,0.000435534
13.79251,1.010722,0.0005443376,0.0002721688
13.79278,1.01067,0.0003409155,0.0001704578
13.79277,1.010504,0.000360581,0.0001802905
13.79276,1.010678,0.0001163727,5.818635E-05
13.79279,1.010629,0.000147974,7.398702E-05
13.79284,1.010595,0.0001998858,9.99429E-05
13.79284,1.010688,0.0005409294,0.0002704647
13.79295,1.010477,0.0009195799,0.00045979
13.79252,1.010652,0.0003150433,0.0001575216
13.79268,1.010689,0.0003509897,0.0001754949
13.79283,1.010616,0.0004141314,0.0002070657
13.79271,1.010774,0.0004285928,0.0002142964
13.79287,1.010697,0.0005193884,0.0002596942
13.79272,1.010911,0.000754326,0.000377163
13.79286,1.010744,0.0005364374,0.0002682187
13.79274,1.010614,0.000279186,0.000139593
13.79274,1.010512,0.0004483783,0.0002241892
13.79266,1.010709,0.0001128735,5.643675E-05
13.79269,1.010717,0.0002414389,0.0001207195
13.79272,1.010754,0.0006973408,0.0003486704
13.79301,1.010693,0.0003841535,0.0001920768
13.79286,1.010673,0.0004861908,0.0002430954
13.79307,1.010552,0.00061417,0.000307085
13.79288,1.010782,0.0007311176,0.0003655588
13.79258,1.010622,0.0005380431,0.0002690215
13.79282,1.010703,0.0001946584,9.732918E-05
13.79275,1.010734,0.000474635,0.0002373175
13.7929,1.010582,0.0003313672,0.0001656836
13.79295,1.010731,0.0003117262,0.0001558631
13.79301,1.010602,0.0004470821,0.0002235411
13.79292,1.010771,0.0005609803,0.0002804901
13.79268,1.010628,0.000478565,0.0002392825
13.79279,1.010809,0.0007309431,0.0003654715
13.79261,1.010611,0.0006411253,0.0003205626
13.79285,1.010679,0.0001736815,8.684076E-05
13.7929,1.010624,0.0004130657,0.0002065328
13.79283,1.010812,0.0005791198,0.0002895599
13.79279,1.010526,0.0006216025,0.0003108013
13.79281,1.010836,0.0004369369,0.0002184684
13.79268,1.010744,0.0008249053,0.0004124526
13.79308,1.01067,0.000170193,8.509648E-05
13.79301,1.010617,0.0008603427,0.0004301713
13.79284,1.010912,0.0008446213,0.0004223106
13.79294,1.010533,0.0003704679,0.0001852339
13.79279,1.010643,0.0002791042,0.0001395521
13.79274,1.010755,0.0004814497,0.0002407249
13.79293,1.010684,0.0006775561,0.000338778
13.79275,1.010803,0.000408924,0.000204462
13.79283,1.010731,0.0003648974,0.0001824487
13.79288,1.010612,0.0001420239,7.101193E-05
13.79294,1.010648,0.0007325051,0.0003662525
13.79278,1.010921,0.0007868328,0.0003934164
13.79294,1.010569,0.0004255318,0.0002127659
13.79281,1.010686,0.0005076029,0.0002538015
13.79282,1.010869,0.000512425,0.0002562125
13.79288,1.010672,0.000350525,0.0001752625
13.79288,1.010813,0.0003323299,0.000166165
13.79288,1.010667,0.000435297,0.0002176485
13.79294,1.010761,0.0003898467,0.0001949233
13.79279,1.010822,0.0007660193,0.0003830096
13.79312,1.010658,0.0007731191,0.0003865595
13.79278,1.010731,0.0003707053,0.0001853527
13.7928,1.010555,0.0003769772,0.0001884886
13.79281,1.0107,0.0003620266,0.0001810133
13.79274,1.010594,0.0005669754,0.0002834877
13.79262,1.010684,0.001064832,0.000532416
13.793,1.011015,0.001124452,0.0005622261
13.79291,1.010612,0.0003081445,0.0001540723
13.79305,1.010644,0.0006040253,0.0003020126
13.79276,1.01068,0.0002665815,0.0001332908
13.79279,1.010551,0.0005068974,0.0002534487
13.79296,1.01071,0.0003670228,0.0001835114
13.79279,1.010678,0.0005977915,0.0002988957
13.79305,1.010606,0.0009467975,0.0004733987
13.79275,1.010556,0.00075703,0.000378515
13.79273,1.01088,0.0005864176,0.0002932088
13.79296,1.010719,0.0004017281,0.0002008641
13.7928,1.010748,0.0006615006,0.0003307503
13.79269,1.010685,0.0008248801,0.00041244
13.79305,1.010686,0.0009305066,0.0004652533
13.79284,1.011097,0.001333529,0.0006667645
13.79306,1.010569,0.001282874,0.0006414372
13.79279,1.010806,0.0004413204,0.0002206602
13.79283,1.010872,0.0003831706,0.0001915853
13.79271,1.01074,0.0005279473,0.0002639736
13.79276,1.010711,0.0008387105,0.0004193552
13.79285,1.010935,0.0005216888,0.0002608444
13.79296,1.010699,0.0001925054,9.62527E-05
13.79303,1.010709,0.0005264449,0.0002632224
13.7928,1.010701,0.0002495221,0.000124761
13.79284,1.010809,0.0001074802,5.374012E-05
13.79285,1.010862,0.0001704186,8.520929E-05
13.7929,1.010901,0.0009174801,0.00045874
13.79305,1.010472,0.0004023167,0.0002011584
13.79307,1.010644,0.0005171369,0.0002585685
13.79294,1.010866,0.0005216644,0.0002608322
13.79278,1.010666,0.0001524686,7.623432E-05
13.79282,1.010617,0.0004504153,0.0002252077
13.79271,1.010809,0.001040762,0.0005203808
13.79323,1.010751,0.0002507515,0.0001253758
13.79313,1.010713,0.000298636,0.000149318
13.79304,1.010679,0.0007006036,0.0003503018
13.79282,1.01094,0.0006637276,0.0003318638
13.79302,1.010691,0.0003638521,0.0001819261
13.79286,1.010768,0.0003640301,0.0001820151
13.79273,1.010725,0.0008787747,0.0004393873
13.79304,1.01089,0.00085157,0.000425785
13.79296,1.010504,0.0004380896,0.0002190448
13.79286,1.010422,0.0007816992,0.0003908496
13.79305,1.010626,0.0006395607,0.0003197804
13.79291,1.010695,0.0007293549,0.0003646774
13.79289,1.011015,0.0005730703,0.0002865351
13.79274,1.010825,0.0003458053,0.0001729026
13.79273,1.010801,0.0002011552,0.0001005776
13.79277,1.010735,0.0002459141,0.000122957
13.79283,1.010642,0.0004639104,0.0002319552
13.79266,1.01068,0.000691639,0.0003458195
13.79299,1.010708,0.0001161184,5.805921E-05
13.79304,1.010696,0.0004399247,0.0002199623
13.79285,1.010796,0.0002265433,0.0001132717
13.79288,1.010893,0.0003613145,0.0001806573
13.79277,1.01078,0.0005477896,0.0002738948
13.79279,1.010952,0.0004655768,0.0002327884
13.79292,1.010761,0.0005190337,0.0002595168
13.79276,1.010968,0.0006464794,0.0003232397
13.79299,1.010751,0.0006149351,0.0003074676
13.79272,1.010897,0.0001626294,8.131472E-05
13.79279,1.010857,0.0007067152,0.0003533576
13.79275,1.010523,0.0005232831,0.0002616415
13.79296,1.010658,0.0006224559,0.000311228
13.79275,1.010783,0.0004911053,0.0002455526
13.79278,1.010809,0.0002555869,0.0001277935
13.79267,1.010752,0.0002089031,0.0001044516
13.7927,1.010835,0.0003637439,0.000181872
13.79277,1.01099,0.0003408355,0.0001704178
13.79271,1.010899,0.0003924115,0.0001962057
13.79272,1.010703,0.0004149174,0.0002074587
13.7929,1.010668,0.0003132806,0.0001566403
13.79275,1.010689,0.0008015518,0.0004007759
13.79284,1.010873,0.0005649481,0.000282474
13.79283,1.010669,0.0002075179,0.0001037589
13.79282,1.010697,0.0003375997,0.0001687998
13.79275,1.010757,0.0005068207,0.0002534104
13.79278,1.010902,0.0005543877,0.0002771939
13.79272,1.010649,0.0004232585,0.0002116293
13.79282,1.010834,0.000191078,9.553901E-05
13.79285,1.010907,0.0003747619,0.000187381
13.79301,1.010981,0.0004751674,0.0002375837
13.7928,1.010947,9.761545E-05,4.880772E-05
13.79278,1.010943,0.000256588,0.000128294
13.79283,1.0109,0.0006058667,0.0003029333
13.79306,1.010716,0.0009797113,0.0004898557
13.79264,1.010853,0.000347067,0.0001735335
13.79278,1.010799,0.0005308926,0.0002654463
13.79282,1.010972,0.0006700694,0.0003350347
13.79279,1.010725,0.0005388226,0.0002694113
13.79266,1.010958,0.0006228399,0.0003114199
