12.8769,1.188078,0.001438708,0.0007193541
12.8767,1.188349,0.0006880853,0.0003440427
12.87712,1.18839,0.0009058871,0.0004529436
12.87748,1.18858,0.0008023016,0.0004011508
12.87801,1.189111,0.00211985,0.001059925
12.87782,1.188776,0.0007818528,0.0003909264
12.87809,1.189243,0.001077483,0.0005387415
12.87816,1.189039,0.0004594182,0.0002297091
12.87816,1.189416,0.001023956,0.000511978
12.87843,1.189401,0.0005433639,0.000271682
12.87818,1.189139,0.000730969,0.0003654845
12.87772,1.188539,0.001843382,0.0009216911
12.87655,1.188103,0.003089309,0.001544654
12.87546,1.187283,0.002914267,0.001457134
12.87474,1.187208,0.001572246,0.0007861232
12.87465,1.186859,0.0007349488,0.0003674744
12.87388,1.186646,0.002036968,0.001018484
12.87306,1.186479,0.001681511,0.0008407553
12.87228,1.185294,0.003541531,0.001770766
12.87074,1.184566,0.003704669,0.001852335
12.87028,1.184764,0.001394603,0.0006973015
12.87094,1.185213,0.001898591,0.0009492957
12.87175,1.185596,0.002154019,0.00107701
12.87158,1.185814,0.001158916,0.0005794582
12.87249,1.186204,0.002484632,0.001242316
12.87302,1.186184,0.001900478,0.000950239
12.87283,1.186559,0.001453202,0.0007266011
12.87362,1.18686,0.002208801,0.0011044
12.874,1.187144,0.001154056,0.0005770279
12.87436,1.18747,0.0009728343,0.0004864171
12.87393,1.186972,0.001315646,0.0006578232
12.87423,1.186944,0.0007868375,0.0003934188
12.87417,1.18682,0.0006070017,0.0003035009
12.87372,1.186757,0.001108259,0.0005541296
12.87407,1.186886,0.001045986,0.0005229932
12.8735,1.186644,0.001388505,0.0006942523
12.87357,1.186606,0.0001667608,8.33804E-05
12.87354,1.186788,0.000396856,0.000198428
12.87369,1.186621,0.0004572637,0.0002286319
12.8733,1.186442,0.0009321981,0.0004660991
12.87332,1.186467,0.0006905348,0.0003452674
12.8726,1.185929,0.001856573,0.0009282865
12.87251,1.185993,0.0005289199,0.00026446
12.87223,1.185932,0.0008353557,0.0004176779
12.87196,1.185708,0.0007306048,0.0003653024
12.8721,1.18587,0.0006478882,0.0003239441
12.87252,1.185912,0.0008573044,0.0004286522
12.87271,1.185994,0.0004233562,0.0002116781
12.87346,1.186491,0.001989248,0.0009946239
12.87342,1.186659,0.0007082541,0.000354127
12.87355,1.186299,0.001043665,0.0005218327
12.87351,1.18678,0.0009862441,0.000493122
12.87356,1.186286,0.001015046,0.0005075229
12.87328,1.186094,0.000914068,0.000457034
12.87272,1.185958,0.00123804,0.00061902
12.87257,1.185904,0.000540572,0.000270286
12.8727,1.186123,0.001131711,0.0005658555
12.87259,1.185947,0.001621295,0.0008106474
12.87264,1.186233,0.0007656668,0.0003828334
12.87293,1.186339,0.00102633,0.0005131651
12.87275,1.18592,0.001020198,0.0005100992
12.87292,1.186314,0.0009118804,0.0004559402
12.87302,1.186135,0.0004833699,0.000241685
12.87233,1.185643,0.001813623,0.0009068114
12.87241,1.186047,0.0008253491,0.0004126745
12.87286,1.18642,0.001219681,0.0006098405
12.87283,1.186232,0.0006119456,0.0003059728
12.87284,1.186156,0.0004711388,0.0002355694
12.87264,1.186109,0.0007383308,0.0003691654
12.87269,1.185866,0.0004983018,0.0002491509
12.87285,1.1863,0.001124779,0.0005623896
12.87211,1.185293,0.003005474,0.001502737
12.87068,1.184756,0.003174253,0.001587127
12.87031,1.184644,0.001239365,0.0006196825
12.86952,1.184051,0.001976203,0.0009881016
12.86911,1.183823,0.001265583,0.0006327915
12.86858,1.183707,0.001254105,0.0006270526
12.86835,1.183454,0.0007594925,0.0003797463
12.86793,1.183283,0.001681322,0.0008406609
12.8678,1.183452,0.0004236526,0.0002118263
12.86802,1.183425,0.0004404624,0.0002202312
12.86786,1.183437,0.0004626318,0.0002313159
12.86801,1.183604,0.001006958,0.0005034792
12.86827,1.183502,0.0005729853,0.0002864927
12.86801,1.183184,0.0009679729,0.0004839865
12.86691,1.182272,0.003021132,0.001510566
12.86639,1.18257,0.001328267,0.0006641334
12.86687,1.182777,0.001413006,0.0007065031
12.86722,1.183111,0.0009911823,0.0004955911
12.86732,1.183131,0.0008044881,0.0004022441
12.86785,1.183604,0.001937551,0.0009687754
12.86842,1.183716,0.001410153,0.0007050764
12.86817,1.183802,0.0007769041,0.0003884521
12.86804,1.183424,0.0009466494,0.0004733247
12.86797,1.183614,0.0004085563,0.0002042782
12.86781,1.183553,0.0005066327,0.0002533164
12.86811,1.183415,0.0009514219,0.000475711
12.86853,1.183731,0.00118938,0.0005946901
12.86888,1.183892,0.0007857757,0.0003928879
12.86949,1.184181,0.001533381,0.0007666907
12.86994,1.184521,0.001141277,0.0005706386
12.86992,1.184363,0.0007216135,0.0003608067
12.87036,1.184794,0.001270466,0.0006352329
12.87043,1.184677,0.0003037004,0.0001518502
12.87069,1.184802,0.000570927,0.0002854635
12.87062,1.184767,0.0001657002,8.285011E-05
12.87066,1.184702,0.0001753336,8.766682E-05
12.87083,1.184966,0.0006299324,0.0003149662
12.87114,1.185134,0.0009265046,0.0004632523
12.87132,1.185328,0.0005890151,0.0002945076
12.87158,1.185243,0.0006940708,0.0003470354
12.8715,1.185554,0.0006975373,0.0003487687
12.87179,1.185586,0.001233635,0.0006168177
12.87192,1.185677,0.0003412252,0.0001706126
12.87194,1.185647,0.0002169469,0.0001084734
12.87227,1.185728,0.000884556,0.000442278
12.87222,1.185717,0.0001050669,5.253344E-05
