15.65893,1.880807,0.1814559,0.09072796
15.51083,1.864651,0.3519413,0.1759706
15.45227,1.86482,0.1569493,0.07847463
15.48341,1.869007,0.06965249,0.03482625
15.48112,1.950989,0.1682067,0.08410333
15.55699,1.795251,0.3537885,0.1768942
15.60798,1.500559,0.6841386,0.3420693
15.73343,1.277089,0.5483503,0.2741752
15.81079,0.8348482,0.8985648,0.4492824
15.77698,0.6023917,0.5139099,0.2569549
15.74972,0.6057211,0.06683602,0.03341801
15.71859,0.6209714,0.08721805,0.04360903
15.6716,0.6198795,0.1544001,0.07720006
15.67656,0.6209232,0.01926132,0.009630662
15.67611,0.6206822,0.00534791,0.002673955
15.67643,0.6209679,0.000856092,0.000428046
15.67603,0.6208902,0.0008124433,0.0004062217
15.67628,0.6208262,0.0005266977,0.0002633489
15.67633,0.6207584,0.0002604762,0.0001302381
15.67617,0.6210198,0.000679735,0.0003398675
15.67633,0.6206613,0.0008861646,0.0004430823
15.67619,0.6207651,0.000486201,0.0002431005
15.67632,0.6207102,0.000311713,0.0001558565
15.67621,0.620685,0.0002284196,0.0001142098
15.6764,0.6205761,0.0004904087,0.0002452044
15.67628,0.6205752,0.000430356,0.000215178
15.67637,0.6202298,0.0007939615,0.0003969808
15.67658,0.6202874,0.0005603638,0.0002801819
15.67641,0.6201921,0.0004282571,0.0002141286
15.67671,0.6202281,0.0006273303,0.0003136651
15.67652,0.6201784,0.0004250243,0.0002125122
15.67678,0.6199542,0.0007381972,0.0003690986
15.6768,0.6200259,0.000151809,7.59045E-05
15.67672,0.6200972,0.0004306328,0.0002153164
15.6769,0.6199996,0.0006054438,0.0003027219
15.67697,0.6197777,0.0004870542,0.0002435271
15.67677,0.6195769,0.0006036278,0.0003018139
15.67695,0.6194224,0.0004863947,0.0002431974
15.67722,0.6197486,0.0008430482,0.0004215241
15.67713,0.6196206,0.000335351,0.0001676755
15.67709,0.6193413,0.0005660535,0.0002830267
15.67739,0.6194535,0.0006402461,0.000320123
15.67718,0.6192227,0.0007329184,0.0003664592
15.67722,0.6193464,0.0009300575,0.0004650288
15.67713,0.6192812,0.0006216901,0.0003108451
15.67725,0.6191802,0.0003438976,0.0001719488
15.67738,0.6191448,0.0003449472,0.0001724736
15.67758,0.6191453,0.0005224787,0.0002612393
15.67774,0.6192683,0.0005115083,0.0002557541
15.67752,0.6192546,0.0004599633,0.0002299817
15.67773,0.6189353,0.0008267228,0.0004133614
15.67759,0.6188573,0.0003948697,0.0001974349
15.67777,0.6186703,0.0006828734,0.0003414367
15.6778,0.6186464,0.0001499122,7.495611E-05
15.67762,0.6187582,0.0004669096,0.0002334548
15.67781,0.6186911,0.0004046331,0.0002023166
15.6777,0.6184366,0.0006296644,0.0003148322
15.67806,0.6186455,0.0008366975,0.0004183487
15.6778,0.6184502,0.0006569835,0.0003284918
15.67768,0.6184204,0.0002703095,0.0001351547
15.67792,0.6182488,0.0006408821,0.000320441
15.67807,0.6182827,0.0003190073,0.0001595037
15.67792,0.6182952,0.000313384,0.000156692
15.67817,0.6184165,0.0005925737,0.0002962869
15.67795,0.6180632,0.0008319119,0.000415956
15.67822,0.6181925,0.0006505831,0.0003252916
15.67812,0.6181825,0.0002157771,0.0001078886
15.67823,0.6181147,0.0003076184,0.0001538092
15.67813,0.6184102,0.0006533567,0.0003266784
15.67824,0.6180939,0.0007294869,0.0003647435
15.67826,0.6180708,0.0003584562,0.0001792281
15.67852,0.6182176,0.0006608261,0.0003304131
15.67826,0.6179895,0.0007126686,0.0003563343
15.67804,0.6179464,0.0004532227,0.0002266114
15.67821,0.6180215,0.0004448382,0.0002224191
15.67843,0.6179623,0.0005475148,0.0002737574
15.67851,0.6176494,0.0006599539,0.0003299769
15.67833,0.6179321,0.0006856706,0.0003428353
15.67831,0.6179596,0.0001076117,5.380583E-05
15.67851,0.6177171,0.0006363128,0.0003181564
15.67844,0.6175724,0.0003438477,0.0001719239
15.67864,0.6181839,0.001366407,0.0006832033
15.67833,0.6178944,0.0008995376,0.0004497688
15.67851,0.6178522,0.0003791794,0.0001895897
15.67858,0.6176083,0.0005161276,0.0002580638
15.67857,0.6174745,0.001124045,0.0005620223
15.67848,0.617462,0.0007507846,0.0003753923
15.67828,0.6176204,0.0007256547,0.0003628274
15.67841,0.6175021,0.0004346893,0.0002173447
15.67843,0.6173729,0.0004517367,0.0002258684
15.67806,0.6174463,0.0007619834,0.0003809917
15.67834,0.617689,0.0009450816,0.0004725408
15.6782,0.6174186,0.0006234215,0.0003117108
15.67848,0.6176047,0.0008125619,0.0004062809
15.67842,0.6173343,0.0007331658,0.0003665829
15.67831,0.6175276,0.0004481307,0.0002240653
15.67838,0.6175259,0.0001221913,6.109566E-05
15.67851,0.6176181,0.0003257123,0.0001628562
15.67833,0.6175977,0.0004377581,0.0002188791
15.6786,0.6176146,0.0006257801,0.0003128901
15.6785,0.6173389,0.0005962444,0.0002981222
15.67846,0.6171716,0.0004266897,0.0002133448
15.67844,0.6175721,0.001025466,0.0005127332
15.67843,0.6175895,0.0001790579,8.952896E-05
15.67843,0.6176208,0.0003391978,0.0001695989
15.67833,0.617507,0.0004689149,0.0002344574
15.67828,0.6172168,0.0006512769,0.0003256385
15.67842,0.6176059,0.0009713317,0.0004856658
