15.09275,1.009436,0.001191981,0.0005959903
15.09283,1.008846,0.0006409655,0.0003204827
15.09276,1.009137,0.0004219435,0.0002109718
15.0928,1.008966,0.0005452138,0.0002726069
15.09267,1.009,0.0005983647,0.0002991823
15.09293,1.008956,0.0004733196,0.0002366598
15.09284,1.00914,0.0004723084,0.0002361542
15.09264,1.009078,0.0005597504,0.0002798752
15.0929,1.009144,0.0003586339,0.000179317
15.09281,1.009121,0.0004495174,0.0002247587
15.09271,1.009262,0.000671917,0.0003359585
15.09262,1.008955,0.0007967021,0.000398351
15.09279,1.009229,0.0004762219,0.0002381109
15.09272,1.00912,0.0005672569,0.0002836285
15.09266,1.009125,0.0004538865,0.0002269433
15.0927,1.009145,0.0004410698,0.0002205349
15.09264,1.009337,0.001072464,0.0005362321
15.09297,1.008946,0.002045631,0.001022816
15.09346,1.00828,0.0005012103,0.0002506051
15.0933,1.008325,0.09652638,0.04826319
15.08853,1.047467,0.4575636,0.2287818
15.08867,1.257566,0.5661108,0.2830554
15.07657,1.496137,0.5955499,0.2977749
15.10413,1.792051,0.3274747,0.1637374
15.15238,1.948516,0.2896497,0.1448248
15.18285,2.087325,0.104446,0.05222302
15.21793,2.104951,0.04219913,0.02109957
15.23867,2.102512,0.1177959,0.05889796
15.28111,2.076833,0.1363314,0.06816569
15.33503,2.095468,0.07857744,0.03928872
15.31065,2.099998,0.1977666,0.09888332
15.22443,2.070662,0.1950189,0.09750946
15.16968,2.012283,0.1593869,0.07969346
15.20135,2.06618,0.4564609,0.2282304
15.41689,2.116138,0.4540972,0.2270486
15.62992,2.089631,0.07820496,0.03910248
15.61094,2.0878,0.5527681,0.2763841
15.4253,2.152877,0.2587629,0.1293814
15.3253,2.141907,0.06980503,0.03490251
15.35515,2.1301,0.2056281,0.1028141
15.40756,2.156592,0.01091488,0.005457439
15.40579,2.152454,0.005487757,0.002743879
15.40625,2.154138,0.08251242,0.04125621
15.39021,2.15882,0.046425,0.0232125
15.39882,2.139456,0.1297211,0.06486055
15.44388,2.118355,0.3503702,0.1751851
15.50015,2.094614,0.2445226,0.1222613
15.43103,2.113043,0.4331489,0.2165744
15.23421,2.113627,0.1907981,0.09539907
15.17104,2.115663,0.1281576,0.06407882
15.11846,2.089149,0.04097076,0.02048538
15.11041,2.073351,0.04146753,0.02073376
15.11179,2.077142,0.09303775,0.04651888
15.08666,2.102789,0.2784203,0.1392101
14.94883,2.120213,0.1224931,0.06124656
14.9467,2.119087,0.02461193,0.01230596
14.95392,2.125543,0.1425957,0.07129784
14.88964,2.152528,0.3069888,0.1534944
14.76163,2.165362,0.08365502,0.04182751
14.72396,2.152593,0.04597216,0.02298608
14.70641,2.140646,0.06596562,0.03298281
14.68751,2.119381,0.1636978,0.0818489
14.71568,2.048114,0.1393482,0.06967408
14.74852,1.990452,0.07453882,0.03726941
14.75376,1.991658,0.2049548,0.1024774
14.75169,2.082279,0.1060017,0.05300085
14.73332,2.118137,0.04850161,0.0242508
14.73575,2.138173,0.07591303,0.03795651
14.70573,2.120786,0.1093495,0.05467477
14.69426,2.142096,0.05328517,0.02664258
14.67786,2.149119,0.01548121,0.007740603
14.68328,2.151738,0.04736511,0.02368256
14.70007,2.158129,0.07567769,0.03783885
14.7182,2.157794,0.06617095,0.03308547
14.74332,2.156147,0.09657765,0.04828883
14.72347,2.158711,0.1264957,0.06324787
14.6634,2.159908,0.05136805,0.02568403
14.63814,2.157446,0.009590783,0.004795392
14.64186,2.155697,0.034749,0.0173745
14.65876,2.156689,0.02373252,0.01186626
14.66408,2.151135,0.01737036,0.008685181
14.66268,2.159604,0.0331911,0.01659555
14.67562,2.155334,0.02193586,0.01096793
14.67346,2.149722,0.05060895,0.02530448
14.6916,2.147053,0.03072167,0.01536084
14.6964,2.14821,0.02495695,0.01247847
14.68524,2.151172,0.08306724,0.04153362
14.68634,2.153775,0.09367087,0.04683544
14.70798,2.153827,0.06322223,0.03161111
14.72562,2.154061,0.02587707,0.01293854
14.73158,2.156394,0.02050203,0.01025102
14.72882,2.153516,0.01028061,0.005140305
14.72834,2.149556,0.01738678,0.00869339
14.72098,2.148546,0.003244299,0.00162215
14.7199,2.147494,0.0242518,0.0121259
14.72745,2.142683,0.03733518,0.01866759
14.735,2.142098,0.03023758,0.01511879
14.73319,2.145037,0.0129356,0.006467802
14.73012,2.148546,0.01432949,0.007164743
14.72924,2.154562,0.008258192,0.004129096
14.72518,2.153833,0.03216005,0.01608002
14.70951,2.152147,0.0248693,0.01243465
14.70722,2.148338,0.005891938,0.002945969
14.70962,2.14666,0.01186704,0.005933519
14.70533,2.146644,0.009293821,0.00464691
14.70722,2.147951,0.01347343,0.006736714
14.71337,2.147294,0.01079797,0.005398983
14.71494,2.146958,0.01139485,0.005697427
14.70981,2.14535,0.04891846,0.02445923
14.70133,2.123861,0.04988272,0.02494136
14.68607,2.116956,0.04394222,0.02197111
14.70618,2.125676,0.07728536,0.03864268
14.72934,2.155748,0.09572369,0.04786184
14.68953,2.154573,0.1213238,0.06066192
14.72609,2.202982,0.1132786,0.05663931
14.76764,2.212374,0.1072894,0.05364469
14.804,2.213476,0.06760518,0.03380259
14.82517,2.208868,0.02342343,0.01171171
14.81871,2.208483,0.06086901,0.03043451
14.81223,2.206196,0.1970341,0.09851703
14.86133,2.21368,0.3784086,0.1892043
15.0505,2.210881,0.1883049,0.09415245
15.14439,2.203822,0.04128157,0.02064078
15.14265,2.201344,0.03846939,0.01923469
15.1287,2.198826,0.1155225,0.05776127
15.16947,2.188026,0.08641643,0.04320822
15.20339,2.186721,0.07387587,0.03693794
15.1746,2.19313,0.09167258,0.04583629
15.16534,2.168443,0.1212838,0.06064188
15.11812,2.138334,0.2583826,0.1291913
14.99031,2.141667,0.1774635,0.08873173
14.90436,2.128622,0.06827535,0.03413767
14.87273,2.117398,0.02976861,0.0148843
14.85956,2.110964,0.02186903,0.01093451
14.86882,2.110667,0.01487207,0.007436034
14.87275,2.116841,0.03877493,0.01938746
14.8908,2.123899,0.03154203,0.01577101
14.90586,2.120111,0.003410022,0.001705011
14.90612,2.118595,0.005287115,0.002643557
14.906,2.120787,0.005314845,0.002657422
14.90648,2.121202,0.009196746,0.004598373
14.90218,2.122824,0.02299551,0.01149776
14.89126,2.11923,0.004397658,0.002198829
14.88917,2.119327,0.003922423,0.001961212
14.89105,2.118748,0.01130675,0.005653377
14.89461,2.12084,0.01539377,0.007696883
14.90084,2.123086,0.01426258,0.00713129
14.90508,2.127602,0.01421427,0.007107133
14.90273,2.128639,0.004964633,0.002482316
14.90304,2.1282,0.02906597,0.01453298
14.9138,2.137959,0.06389556,0.03194778
14.88551,2.129441,0.03993731,0.01996865
14.86584,2.126044,0.01265392,0.00632696
14.87175,2.123984,0.03217467,0.01608733
14.88774,2.122741,0.03186466,0.01593233
14.90238,2.120677,0.01727976,0.008639879
14.90992,2.121455,0.03095104,0.01547552
14.92204,2.123312,0.0147847,0.007392348
14.92916,2.122319,0.01025579,0.005127895
14.93323,2.120864,0.01976348,0.009881742
14.93745,2.118905,0.01474596,0.007372978
14.93104,2.121976,3.088258,1.544129
14.74486,2.1207,0.006960338,0.003480169
14.74309,2.119533,0.01038054,0.00519027
14.73958,2.120739,0.01261723,0.006308614
14.73843,2.12338,0.02302516,0.01151258
14.74238,2.127834,0.01925762,0.009628808
14.74407,2.128624,0.008914819,0.004457409
14.74749,2.128369,0.01031483,0.005157417
14.74597,2.127632,0.003753227,0.001876613
14.74776,2.127658,0.009460544,0.004730272
14.7481,2.127673,0.007876828,0.003938414
14.74995,2.12815,0.0136995,0.006849749
14.75642,2.130347,0.008512769,0.004256384
14.75566,2.1305,0.001696402,0.0008482008
14.75607,2.130064,0.008454171,0.004227086
14.75185,2.130322,0.003318801,0.0016594
14.75048,2.129509,0.005285177,0.002642589
14.75096,2.129972,0.003893566,0.001946783
14.75198,2.129845,0.001197436,0.0005987181
14.75256,2.129946,0.001335448,0.0006677242
14.75258,2.129866,0.00383454,0.00191727
14.75128,2.129701,0.003578725,0.001789362
14.75,2.129984,0.002154202,0.001077101
14.75037,2.129895,0.001457031,0.0007285154
14.75082,2.129679,0.006758966,0.003379483
14.75125,2.129956,0.00890211,0.004451055
14.75203,2.130448,0.008789998,0.004394999
14.75243,2.130591,0.01014565,0.005072823
14.75421,2.130695,0.006823048,0.003411524
14.75751,2.130656,0.005633354,0.002816677
14.75822,2.130209,0.005610535,0.002805268
14.75703,2.130423,0.003660212,0.001830106
14.75716,2.130122,0.001777799,0.0008888995
14.75762,2.130243,0.003977959,0.001988979
14.75827,2.129441,0.002500948,0.001250474
14.7571,2.129834,0.001177103,0.0005885517
14.75677,2.1294,0.00327908,0.00163954
14.75839,2.129297,0.002869059,0.00143453
14.75969,2.129201,0.001752573,0.0008762863
14.75992,2.129425,0.001826518,0.0009132592
14.75957,2.129436,0.003375542,0.001687771
14.75892,2.130027,0.01032692,0.005163461
14.75397,2.129717,0.01774616,0.00887308
14.74929,2.128287,0.005028665,0.002514333
14.75015,2.128054,0.01263723,0.006318614
14.75255,2.128465,0.009888217,0.004944108
14.7539,2.128711,0.00273061,0.001365305
14.75352,2.128955,0.002169647,0.001084823
14.75433,2.128918,0.002965274,0.001482637
14.7558,2.129034,0.001521451,0.0007607257
14.75644,2.128829,0.0006245442,0.0003122721
14.75664,2.128592,0.001876926,0.0009384629
14.756,2.128483,0.001704626,0.0008523131
14.75632,2.128581,0.002588707,0.001294354
14.7556,2.12894,0.002409904,0.001204952
14.75592,2.128757,0.001995606,0.0009978028
14.7569,2.128853,0.0023746,0.0011873
14.75709,2.128672,0.005114174,0.002557087
14.75758,2.129062,0.008899151,0.004449576
14.75743,2.129313,0.007449001,0.003724501
14.75595,2.129716,0.001891758,0.000945879
14.75516,2.129351,0.002297904,0.001148952
14.7551,2.128551,0.009161714,0.004580857
14.75666,2.12602,0.005250004,0.002625002
14.75841,2.12585,0.003012371,0.001506185
14.7571,2.126511,0.005442784,0.002721392
14.75633,2.126211,0.004176563,0.002088281
14.75489,2.126581,0.004797205,0.002398603
14.75564,2.12694,0.007665199,0.0038326
14.75629,2.126144,0.01014361,0.005071806
14.75387,2.125574,0.001900277,0.0009501385
14.7536,2.124927,0.004847929,0.002423964
14.75526,2.125508,0.002215546,0.001107773
14.75594,2.125789,0.007400464,0.003700232
14.75459,2.125094,0.003788327,0.001894163
14.75476,2.125417,0.002926947,0.001463473
14.75562,2.125326,0.004168356,0.002084178
14.75431,2.124718,0.005507525,0.002753763
