16.88962,1.869698,0.0151701,0.007585052
16.8585,1.866492,0.06258283,0.03129141
16.82062,1.875064,0.07780895,0.03890448
16.75324,1.878926,0.1355534,0.06777672
16.57979,1.676543,0.5332095,0.2666048
16.49574,1.322101,0.7297076,0.3648538
16.48464,1.198504,0.2570247,0.1285123
16.48632,1.227697,0.05978202,0.02989101
16.4904,1.210279,0.0357777,0.01788885
16.42764,1.183944,0.1369031,0.06845155
16.42853,0.7639811,0.8680391,0.4340196
16.50846,0.5971098,0.3775933,0.1887967
16.61224,0.624203,0.2193289,0.1096645
16.61663,0.6269032,0.01032444,0.005162222
16.64227,0.6249443,0.05216471,0.02608236
16.64652,0.6248879,0.008590234,0.004295117
16.64447,0.6254495,0.004380528,0.002190264
16.64437,0.6252214,0.001461553,0.0007307765
16.64479,0.6253084,0.0008877201,0.0004438601
16.64497,0.6256024,0.0008240907,0.0004120454
16.64518,0.6254125,0.0007660203,0.0003830102
16.64487,0.6260391,0.001419995,0.0007099977
16.64501,0.6259756,0.0003408616,0.0001704308
16.64483,0.6261684,0.0005265138,0.0002632569
16.64494,0.6261663,0.0004512513,0.0002256257
16.64488,0.6265254,0.0008414467,0.0004207233
16.64472,0.6265998,0.0003628828,0.0001814414
16.64477,0.6263443,0.0005434139,0.000271707
16.64454,0.6262867,0.000492721,0.0002463605
16.64433,0.6268395,0.00130244,0.00065122
16.64431,0.6268315,4.186419E-05,2.09321E-05
16.64447,0.6266196,0.0005627528,0.0002813764
16.64419,0.6271234,0.001388414,0.0006942068
16.64412,0.6272779,0.0006381801,0.00031909
16.6441,0.6272079,0.0006229593,0.0003114796
16.64426,0.6274252,0.0005419945,0.0002709972
16.64429,0.6274972,0.0006979706,0.0003489853
16.64394,0.6274931,0.0007315523,0.0003657761
16.64412,0.6278909,0.0009309607,0.0004654803
16.64406,0.6277145,0.0005480343,0.0002740171
16.64397,0.6279246,0.0005851369,0.0002925684
16.64393,0.6278308,0.0002286779,0.0001143389
16.64391,0.6279792,0.0003391342,0.0001695671
16.64366,0.6277,0.0007523918,0.0003761959
16.64367,0.6282964,0.00123156,0.0006157798
16.6437,0.628077,0.0007007892,0.0003503946
16.64375,0.6284463,0.000778001,0.0003890005
16.64371,0.6285277,0.0002326245,0.0001163122
16.64352,0.6286236,0.0004306262,0.0002153131
16.64346,0.6287833,0.0003407611,0.0001703806
16.64353,0.6287115,0.0004206099,0.0002103049
16.64369,0.6287309,0.0003455709,0.0001727854
16.64352,0.6287913,0.000369344,0.000184672
16.64351,0.6288935,0.0003370303,0.0001685152
16.64315,0.6291192,0.0008855841,0.0004427921
16.64347,0.6289898,0.0007150296,0.0003575148
16.6432,0.6291602,0.0006502797,0.0003251398
16.64312,0.6293361,0.0004370318,0.0002185159
16.64325,0.6293281,0.0003083552,0.0001541776
16.64306,0.6295634,0.0006174174,0.0003087087
16.64327,0.6292982,0.0007566666,0.0003783333
16.64329,0.629571,0.0005470786,0.0002735393
16.6431,0.6297495,0.0005533508,0.0002766754
16.64294,0.6296477,0.0005669355,0.0002834678
16.64285,0.6300458,0.0008225476,0.0004112738
16.64275,0.6297882,0.0006404163,0.0003202081
16.64286,0.6301001,0.0006675048,0.0003337524
16.64264,0.6300464,0.0007681459,0.0003840729
16.64269,0.6298956,0.0003462262,0.0001731131
16.64266,0.6299267,0.000689082,0.000344541
16.64281,0.6302259,0.0008746973,0.0004373487
16.64274,0.629697,0.001093603,0.0005468015
16.64245,0.6303298,0.001599432,0.0007997159
16.64246,0.6303682,0.0003535604,0.0001767802
16.64257,0.6302528,0.0003315874,0.0001657937
16.64248,0.6304304,0.0004346782,0.0002173391
16.64245,0.6300275,0.0008351541,0.000417577
16.64231,0.6304573,0.0009043035,0.0004521517
16.64226,0.6304485,0.0002879874,0.0001439937
16.64257,0.630686,0.0008941644,0.0004470822
16.64246,0.6306492,0.0002297397,0.0001148698
16.64228,0.6307882,0.0004958176,0.0002479088
16.64183,0.6307551,0.0009434064,0.0004717032
16.64228,0.6308289,0.0009355986,0.0004677993
16.64204,0.6309545,0.000575356,0.000287678
16.64188,0.6307213,0.0005966658,0.0002983329
16.64206,0.6307027,0.0004344246,0.0002172123
16.64203,0.6308786,0.0004132094,0.0002066047
16.64207,0.630961,0.000402526,0.000201263
16.64199,0.6308089,0.0003775482,0.0001887741
16.64199,0.6310939,0.0005701893,0.0002850946
16.64201,0.6311394,0.0003682399,0.00018412
16.64186,0.6314065,0.0006228554,0.0003114277
16.64192,0.6312357,0.0003724697,0.0001862349
16.64188,0.631141,0.0002078313,0.0001039156
16.64185,0.6313126,0.0003504857,0.0001752429
16.64183,0.6312522,0.0003672775,0.0001836387
16.64173,0.6314314,0.0004133329,0.0002066664
16.64175,0.6313618,0.0003666683,0.0001833341
16.64181,0.6312955,0.0003781075,0.0001890538
16.64174,0.6315541,0.0006074326,0.0003037163
16.64162,0.6312151,0.0007223472,0.0003611736
16.64172,0.6314985,0.0006150418,0.0003075209
16.64159,0.6312854,0.0005149469,0.0002574734
16.64176,0.6315749,0.0006790022,0.0003395011
16.64166,0.6315402,0.0003529222,0.0001764611
16.64169,0.6314842,0.000247566,0.000123783
16.64168,0.6315218,0.0002037546,0.0001018773
16.64151,0.6316915,0.0006908283,0.0003454142
16.64161,0.6315762,0.0003348139,0.0001674069
16.64158,0.6318123,0.00050842,0.00025421
16.64156,0.6316932,0.0002636134,0.0001318067
16.64168,0.6317276,0.0003547899,0.000177395
16.64138,0.6318314,0.0007931571,0.0003965786
16.64154,0.6317805,0.0007854374,0.0003927187
16.64161,0.6317477,0.0002237028,0.0001118514
16.64141,0.6322303,0.001044997,0.0005224987
16.64116,0.6320195,0.0007491925,0.0003745962
16.6415,0.6320159,0.0007338772,0.0003669386
16.64116,0.6320195,0.0007222571,0.0003611286
16.64131,0.6321332,0.000557421,0.0002787105
16.64141,0.6318049,0.0006912503,0.0003456251
16.64138,0.6320465,0.0005527864,0.0002763932
16.64145,0.6318449,0.0006621354,0.0003310677
16.64121,0.6318913,0.0005489069,0.0002744535
16.64129,0.6319914,0.0005483306,0.0002741653
16.6414,0.6320635,0.000309763,0.0001548815
16.64114,0.6318698,0.0007424104,0.0003712052
16.64121,0.6321488,0.0008320043,0.0004160021
16.6413,0.6321467,0.0006394635,0.0003197318
16.64124,0.6322173,0.0003760626,0.0001880313
16.64112,0.6322081,0.0002452861,0.000122643
16.6412,0.6323293,0.0003318451,0.0001659226
16.64105,0.6320845,0.0005784961,0.0002892481
16.64132,0.6320249,0.0007576629,0.0003788314
16.64115,0.6320555,0.0007790733,0.0003895366
16.64099,0.6321254,0.0004285291,0.0002142646
16.6411,0.6323307,0.0006659737,0.0003329868
16.6412,0.6324078,0.0003070358,0.0001535179
16.64115,0.6322685,0.000310425,0.0001552125
16.64113,0.6324068,0.0004551415,0.0002275708
16.64107,0.6323624,0.0004006536,0.0002003268
16.641,0.6324449,0.0002414092,0.0001207046
16.64097,0.6324478,0.0001345165,6.725824E-05
16.64098,0.6322556,0.0004119559,0.000205978
16.641,0.632253,0.0001444239,7.221193E-05
16.64114,0.6324509,0.0006917925,0.0003458962
16.64112,0.6324108,0.0001251616,6.258079E-05
16.64115,0.632252,0.0005150142,0.0002575071
16.64132,0.63218,0.0004171791,0.0002085896
16.64115,0.6324998,0.0007312453,0.0003656227
16.64101,0.6323237,0.0006304618,0.0003152309
16.64107,0.632329,0.000508157,0.0002540785
16.64106,0.6324618,0.0002678798,0.0001339399
16.64092,0.6321976,0.0005932857,0.0002966428
16.64091,0.6324605,0.0005585525,0.0002792763
16.64095,0.6325943,0.0003748808,0.0001874404
16.64094,0.6324731,0.000243606,0.000121803
16.64102,0.6324089,0.0002262162,0.0001131081
16.64108,0.632583,0.0005526386,0.0002763193
16.64088,0.6324893,0.0004683727,0.0002341863
16.64107,0.6325195,0.0003786862,0.0001893431
16.64104,0.6324124,0.000502231,0.0002511155
16.64099,0.6324041,0.0001303228,6.51614E-05
16.641,0.6326357,0.0005813389,0.0002906694
16.64108,0.6325167,0.0002844113,0.0001422056
16.64071,0.6324018,0.0007954359,0.0003977179
16.64091,0.6326151,0.0006450425,0.0003225213
16.64096,0.6324606,0.0003873295,0.0001936647
16.64103,0.6328281,0.0007657364,0.0003828682
16.6409,0.6326153,0.0005519559,0.0002759779
16.64093,0.6325489,0.0001495043,7.475214E-05
16.64088,0.6326277,0.0002008692,0.0001004346
16.64089,0.6325358,0.00036298,0.00018149
16.6411,0.632499,0.0006784737,0.0003392369
16.64088,0.6325685,0.0004641984,0.0002320992
16.64066,0.6325752,0.0005389655,0.0002694827
16.64083,0.6326522,0.0005918797,0.0002959398
16.64073,0.6325787,0.0002560772,0.0001280386
16.64116,0.6325809,0.0008884369,0.0004442184
16.64089,0.6328146,0.0008015523,0.0004007762
16.64101,0.6326561,0.0005249725,0.0002624863
16.64086,0.6324672,0.0006595127,0.0003297564
16.64079,0.6326996,0.0005456988,0.0002728494
16.64072,0.6325182,0.0004610946,0.0002305473
16.64076,0.6325464,0.0001570715,7.853576E-05
16.64081,0.6326777,0.0002980478,0.0001490239
16.64093,0.6328927,0.0004980376,0.0002490188
16.64075,0.6327467,0.0004642093,0.0002321046
16.64062,0.6327615,0.0002745477,0.0001372738
16.64086,0.6325363,0.0006615923,0.0003307961
16.64063,0.6328786,0.0008316711,0.0004158356
16.64089,0.6327999,0.0005458405,0.0002729202
16.64071,0.6326755,0.0006352871,0.0003176435
16.64071,0.6325436,0.000843,0.0004215
16.64089,0.6327178,0.0005736337,0.0002868169
16.64093,0.6326708,0.0002054091,0.0001027045
16.64092,0.632639,6.807184E-05,3.403592E-05
16.64089,0.632675,0.0004067848,0.0002033924
16.64094,0.6327384,0.000787192,0.000393596
16.64066,0.632836,0.0007771504,0.0003885752
16.6407,0.6327063,0.0003266084,0.0001633042
16.64064,0.6328844,0.0004692811,0.0002346405
16.64075,0.6328952,0.0002257977,0.0001128988
16.64066,0.6328166,0.0004558137,0.0002279068
16.6408,0.6327759,0.0005815409,0.0002907704
16.64072,0.6329199,0.0003303573,0.0001651787
16.64085,0.6327804,0.000389968,0.000194984
16.64058,0.632843,0.0006037721,0.0003018861
16.64081,0.6326602,0.0006167031,0.0003083516
16.64057,0.6325586,0.0005993289,0.0002996644
16.64079,0.6329139,0.0008542397,0.0004271198
16.64067,0.6328943,0.0006584184,0.0003292092
16.6408,0.6328541,0.001140841,0.0005704206
16.64065,0.6328642,0.0006917024,0.0003458512
16.64076,0.6328318,0.0003785021,0.000189251
16.64053,0.6329787,0.0005541217,0.0002770608
16.64064,0.632875,0.0005200623,0.0002600312
16.64088,0.6328354,0.0006264521,0.000313226
16.64081,0.6326705,0.000427653,0.0002138265
16.64079,0.6327777,0.0002796621,0.000139831
16.64084,0.6329963,0.0004855759,0.000242788
16.64074,0.632892,0.000426161,0.0002130805
16.64074,0.6327926,0.0002026917,0.0001013458
16.64064,0.6328296,0.0006133739,0.000306687
16.64067,0.6329972,0.0007044359,0.0003522179
16.64082,0.632754,0.0007606913,0.0003803456
16.64056,0.6330431,0.0009929335,0.0004964668
16.64057,0.6328685,0.0003520625,0.0001760312
16.64066,0.6328623,0.0002688431,0.0001344216
16.64061,0.6330305,0.0003544884,0.0001772442
16.64071,0.6328593,0.00041007,0.000205035
16.64067,0.6328418,8.976523E-05,4.488261E-05
16.64077,0.6329668,0.000331303,0.0001656515
16.64065,0.6332155,0.0005592786,0.0002796393
16.64055,0.6330041,0.000539173,0.0002695865
